station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2003-11-02 09:40,76.9500,8.4667,84.20,73.40,70.08,270.00,7.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,2000.00,9000.00,M,M,M,M,M,M,M,M,M,90.94,VOTV 020940Z 27007KT 9999 FEW020 SCT090 29/23 Q1008 N/S,M
VOTV,2003-11-02 10:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.80,M,1.86,M,FEW,SCT,FEW,OVC,1000.00,2000.00,2500.00,8000.00,TSRA,M,M,M,M,M,M,77.00,VOTV 021040Z 00000KT 3000 TSRA FEW010 SCT020 FEW025CB (N NE E) OVC080 25/23 Q1009 TEMPO 1500 TSRA,M
VOTV,2003-11-02 11:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.77,M,3.11,M,FEW,FEW,BKN,M,2000.00,2500.00,8000.00,M,TS,M,M,M,M,M,M,77.00,VOTV 021140Z 00000KT 5000 TS FEW020 FEW025CB (SW) BKN080 25/23 Q1008 N/S,M
VOTV,2003-11-02 12:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.80,M,3.11,M,FEW,FEW,BKN,M,2000.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,78.80,VOTV 021240Z 00000KT 5000 HZ FEW020 FEW025CB (SW) BKN080 26/24 Q1009 TEMPO VIS 3000M IN HZ/DZ,M
VOTV,2003-11-02 16:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.88,M,1.86,M,FEW,SCT,M,M,2000.00,8000.00,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 021640Z 00000KT 3000 HZ FEW020 FEW025CB-SW SCT080 25/23 Q1012 NS,M
VOTV,2003-11-03 00:40,76.9500,8.4667,77.00,71.60,83.44,0.00,0.00,0.00,29.83,M,M,M,FEW,SCT,BKN,M,2000.00,9000.00,20000.00,M,HZ,M,M,M,M,M,M,77.00,VOTV 030040Z 00000KT N3000 HZ FEW020 SCT090 BKN200 25/22 Q1010 NS,M
VOTV,2003-11-03 01:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.85,M,1.86,M,FEW,BKN,M,M,2000.00,9000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 030140Z 00000KT 3000 HZ FEW020 BKN090 26/23 Q1011 NOSIG,M
VOTV,2003-11-03 02:40,76.9500,8.4667,80.60,75.20,83.66,260.00,3.00,0.00,29.85,M,3.73,M,FEW,SCT,BKN,M,2000.00,9000.00,20000.00,M,M,M,M,M,M,M,M,86.17,VOTV 030240Z 26003KT 6000 FEW020 SCT090 BKN200 27/24 Q1011 BEC 8KM,M
VOTV,2003-11-03 03:40,76.9500,8.4667,84.20,75.20,74.44,260.00,3.00,0.00,29.88,M,4.97,M,FEW,SCT,BKN,M,2000.00,9000.00,20000.00,M,M,M,M,M,M,M,M,92.45,VOTV 030340Z 26003KT 8000 FEW020 SCT090 BKN200 29/24 Q1012 NOSIG,M
VOTV,2003-11-03 04:40,76.9500,8.4667,84.20,75.20,74.44,270.00,5.00,0.00,29.88,M,4.97,M,FEW,SCT,BKN,M,2000.00,9000.00,20000.00,M,M,M,M,M,M,M,M,92.45,VOTV 030440Z 27005KT 8000 FEW020 SCT090 BKN200 29/24 Q1012 NOSIG,M
VOTV,2003-11-03 05:40,76.9500,8.4667,84.20,75.20,74.44,260.00,4.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,2000.00,9000.00,20000.00,M,M,M,M,M,M,M,M,92.45,VOTV 030540Z 26004KT 9999 FEW020 SCT090 BKN200 29/24 Q1011 NOSIG,M
VOTV,2003-11-03 06:40,76.9500,8.4667,86.00,75.20,70.27,230.00,3.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,2000.00,9000.00,20000.00,M,M,M,M,M,M,M,M,95.19,VOTV 030640Z 23003KT 9999 FEW020 SCT090 BKN200 30/24 Q1010 NOSIG,M
VOTV,2003-11-03 07:40,76.9500,8.4667,86.00,71.60,62.25,200.00,4.00,0.00,29.80,M,4.97,M,SCT,BKN,M,M,2000.00,9000.00,M,M,M,M,M,M,M,M,M,91.92,VOTV 030740Z 20004KT 8000 SCT020 BKN090 30/22 Q1009 NOSIG,M
VOTV,2003-11-03 08:40,76.9500,8.4667,86.00,75.20,70.27,200.00,6.00,0.00,29.77,M,4.97,M,FEW,SCT,BKN,M,1500.00,2000.00,9000.00,M,M,M,M,M,M,M,M,95.19,VOTV 030840Z 20006KT 8000 FEW015 SCT020 FEW025CB(N/NE/E) BKN090 30/24 Q1008 NOSIG,M
VOTV,2003-11-03 10:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,0.00,29.77,M,3.73,M,FEW,BKN,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,89.48,VOTV 031040Z 00000 6000 FEW015 FEW025CB(W/NE/E) BKN100 28/24 Q1008 NOSIG,M
VOTV,2003-11-03 11:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,0.00,29.80,M,3.73,M,FEW,BKN,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,89.48,VOTV 031140Z 00000 6000 FEW015 FEW025CB(NE/E/SE) BKN100 28/24 Q1009 NOSIG,M
VOTV,2003-11-03 13:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,0.00,29.83,M,2.49,M,FEW,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 031340Z 00000KT 4000 HZ FEW015 FEW025CB(NE E) BKN100 27/23 Q1010 NOSIG,M
VOTV,2003-11-03 14:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,0.00,29.88,M,2.49,M,FEW,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 031440Z 00000KT 4000 HZ FEW015 FEW025CB(NE E) BKN100 27/23 Q1012 NOSIG,M
VOTV,2003-11-03 15:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.88,M,2.49,M,FEW,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 031540Z 00000KT 4000 HZ FEW015 FEW025CB(NE E) BKN100 27/24 Q1012 NOSIG,M
VOTV,2003-11-03 16:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.88,M,2.49,M,FEW,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 031640Z 00000KT 4000 HZ FEW015 FEW025CB(NE.E) BKN100 26/24 Q1012 NOSIG,M
VOTV,2003-11-03 23:40,76.9500,8.4667,75.20,71.60,88.59,0.00,0.00,0.00,29.80,M,2.49,M,FEW,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,75.20,VOTV 032340Z 00000KT 4000 HZ FEW015 BKN090 24/22 Q1009 NOSIG,M
VOTV,2003-11-04 03:40,76.9500,8.4667,82.40,73.40,74.28,250.00,3.00,0.00,29.88,M,3.73,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,88.26,VOTV 040340Z 25003KT 6000 FEW020 SCT250 28/23 Q1012 NOSIG,M
VOTV,2003-11-04 04:40,76.9500,8.4667,84.20,69.80,62.03,260.00,4.00,0.00,29.88,M,4.97,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,88.43,VOTV 040440Z 26004KT 8000 FEW020 SCT250 29/21 Q1012 NOSIG,M
VOTV,2003-11-04 05:40,76.9500,8.4667,M,M,M,260.00,5.00,M,M,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 040540Z AUTO 26005KT 7SM RMK IEM_DS3505,M
VOTV,2003-11-04 06:40,76.9500,8.4667,86.00,69.80,58.55,280.00,3.00,0.00,29.83,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,90.58,VOTV 040640Z 28003KT 9999 FEW020 30/21 Q1010 NOSIG,M
VOTV,2003-11-04 07:40,76.9500,8.4667,86.00,73.40,66.15,200.00,6.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 040740Z 20006KT 9999 FEW020 FEW025TCU(E) 30/23 Q1009 NOSIG,M
VOTV,2003-11-04 08:40,76.9500,8.4667,86.00,71.60,62.25,240.00,5.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 040840Z 24005KT 9999 FEW020 30/22 Q1008 NOSIG,M
VOTV,2003-11-04 09:40,76.9500,8.4667,86.00,75.20,70.27,290.00,8.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,95.19,VOTV 040940Z 29008KT 9999 FEW020 FEW025CB(E) SCT250 30/24 Q1008 NOSIG,M
VOTV,2003-11-04 10:40,76.9500,8.4667,84.20,75.20,74.44,310.00,5.00,0.00,29.74,M,4.97,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,92.45,VOTV 041040Z 31005KT 8000 FEW020 SCT250 29/24 Q1007 NOSIG,M
VOTV,2003-11-04 12:40,76.9500,8.4667,84.20,77.00,79.04,290.00,2.00,0.00,29.80,M,3.73,M,SCT,BKN,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,94.16,VOTV 041240Z 29002KT 6000 SCT018 FEW025CB(E N NE) BKN250 29/25 Q1009 NOSIG,M
VOTV,2003-11-04 13:40,76.9500,8.4667,84.20,77.00,79.04,0.00,0.00,0.00,29.83,M,2.49,M,SCT,FEW,BKN,M,1800.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,94.16,VOTV 041340Z 00000KT 4000 HZ SCT018 FEW025CB -E N NE BKN100 29/25 Q1010 N/S,M
VOTV,2003-11-04 14:40,76.9500,8.4667,84.20,77.00,79.04,0.00,0.00,0.00,29.85,M,2.49,M,SCT,FEW,BKN,M,1800.00,2500.00,25000.00,M,HZ,M,M,M,M,M,M,94.16,VOTV 041440Z 00000KT 4000 HZ SCT018 FEW025CB (E N NE) BKN250 29/25 Q1011 N/S,M
VOTV,2003-11-04 15:40,76.9500,8.4667,82.40,77.00,83.77,0.00,0.00,0.00,29.85,M,2.49,M,SCT,FEW,BKN,M,1800.00,2500.00,1000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 041540Z 00000KT 4000 HZ SCT018 FEW025CB (E N NE) BKN10 28/25 Q1011 N/S,M
VOTV,2003-11-04 16:40,76.9500,8.4667,80.60,77.00,88.83,0.00,0.00,0.00,29.88,M,2.49,M,SCT,FEW,BKN,M,1800.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,87.59,VOTV 041640Z 00000KT 4000 HZ SCT018 FEW025CB BKN100 27/25 Q1012 N/S,M
VOTV,2003-11-04 17:40,76.9500,8.4667,80.60,77.00,88.83,0.00,0.00,0.00,M,M,2.49,M,SCT,BKN,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,87.59,VOTV 041740Z 00000KT 4000 HZ SCT018 FEW025CB (E N NE) BKN100 27/25 Q1012 N/S,M
VOTV,2003-11-04 23:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,0.00,29.80,M,1.55,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,77.00,VOTV 042340Z 00000KT 2500 HZ SCT015 FEW025CB (NE) BKN080 25/24 Q1009 N/S,M
VOTV,2003-11-05 00:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,0.00,29.80,M,1.24,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,BR,M,M,M,M,M,M,77.00,VOTV 050040Z 00000 2000 BR FEW015 FEW025CB (NE) BKN080 25/24 Q1009 TEMPO 1500 BR,M
VOTV,2003-11-05 01:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,0.00,29.83,M,0.93,M,FEW,SCT,BKN,M,1000.00,2000.00,10000.00,M,BR,M,M,M,M,M,M,77.00,VOTV 050140Z 00000KT 1500 BR FEW010 SCT020 BKN100 25/24 Q1010 NOSIG,M
VOTV,2003-11-05 04:40,76.9500,8.4667,82.40,77.00,83.77,0.00,0.00,0.00,29.85,M,3.11,M,FEW,BKN,M,M,2000.00,10000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 050440Z 00000KT 5000 HZ FEW020 BKN100 28/25 Q1011 NS,M
VOTV,2003-11-05 06:40,76.9500,8.4667,84.20,77.00,79.04,170.00,3.00,0.00,29.83,M,3.73,M,SCT,BKN,M,M,2000.00,10000.00,M,M,M,M,M,M,M,M,M,94.16,VOTV 050640Z 17003KT 6000 SCT020 FEW025CB(E) BKN100 29/25 Q1010 NS,M
VOTV,2003-11-05 07:40,76.9500,8.4667,84.20,77.00,79.04,200.00,5.00,0.00,29.80,M,3.73,M,FEW,BKN,M,M,2000.00,10000.00,M,M,M,M,M,M,M,M,M,94.16,VOTV 050740Z 20005KT 6000 FEW020 FEW025CB(N NE) BKN100 29/25 Q1009 NOSIG,M
VOTV,2003-11-05 08:40,76.9500,8.4667,84.20,77.00,79.04,0.00,0.00,0.00,29.77,M,M,M,FEW,BKN,M,M,2000.00,10000.00,M,M,M,M,M,M,M,M,M,94.16,VOTV 050840Z 00000KT FEW020 FEW025CB(N NE) BKN100 29/25 Q1008 NOSIG,M
VOTV,2003-11-05 09:40,76.9500,8.4667,84.20,77.00,79.04,200.00,3.00,0.00,29.77,M,3.73,M,FEW,BKN,M,M,2000.00,10000.00,M,M,M,M,M,M,M,M,M,94.16,VOTV 050940Z 20003KT 6000 FEW020 FEW025CB(E) BKN100 29/25 Q1008 NOSIG,M
VOTV,2003-11-05 11:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.80,M,1.86,M,FEW,SCT,BKN,M,1000.00,1500.00,8000.00,M,RA,M,M,M,M,M,M,86.17,VOTV 051140Z 00000KT 3000 RA FEW010 SCT015 FEW025CB(NE S) BKN080 27/24 Q1009 NOSIG,M
VOTV,2003-11-05 12:40,76.9500,8.4667,77.00,77.00,100.00,0.00,0.00,0.00,29.80,M,0.93,M,FEW,SCT,OVC,M,1000.00,1500.00,8000.00,M,-TSRA,M,M,M,M,M,M,77.00,VOTV 051240Z 00000KT 1500 -TSRA FEW010 SCT015 FEW0.5CB(NE E0 OVC080 25/25 Q1009 NOSIG,M
VOTV,2003-11-05 15:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.85,M,1.86,M,FEW,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 051540Z 00000 3000 HZ FEW015 FEW025CB(NE/S) BKN100 25/23 Q1011 NOSIG,M
VOTV,2003-11-05 23:40,76.9500,8.4667,75.20,73.40,94.14,0.00,0.00,0.00,29.77,M,1.86,M,FEW,SCT,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,75.20,VOTV 052340Z 00000KT 3000 HZ FEW015 FEW025CB(SE) SCT100 24/23 Q1008 NOSIG,M
VOTV,2003-11-06 02:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.85,M,1.24,M,FEW,BKN,M,M,1500.00,10000.00,M,M,BR,M,M,M,M,M,M,77.00,VOTV 060240Z 00000KT 2000 BR FEW015 FEW025CB(SW E) BKN100 25/23 Q1011 BECMG 4000M IN HZ,M
VOTV,2003-11-06 04:40,76.9500,8.4667,82.40,75.20,78.90,170.00,4.00,0.00,29.85,M,3.11,M,FEW,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 060440Z 17004KT 5000 HZ FEW015 BKN080 28/24 Q1011 BECMG 6000M,M
VOTV,2003-11-06 05:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,0.00,29.85,M,3.73,M,FEW,BKN,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,92.45,VOTV 060540Z 00000KT 6000 FEW015 BKN080 29/24 Q1011 NOSIG,M
VOTV,2003-11-06 06:40,76.9500,8.4667,84.20,77.00,79.04,220.00,4.00,0.00,29.83,M,3.73,M,FEW,BKN,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,94.16,VOTV 060640Z 22004KT 6000 FEW015 BKN080 29/25 Q1010 NOSIG,M
VOTV,2003-11-06 07:40,76.9500,8.4667,84.20,82.40,94.35,220.00,4.00,0.00,29.80,M,M,M,FEW,BKN,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,101.27,VOTV 060740Z 22004KT FEW015 BKN080 29/28 Q1009 N/S,M
VOTV,2003-11-06 10:40,76.9500,8.4667,77.00,77.00,100.00,0.00,0.00,0.00,29.77,M,1.24,M,FEW,SCT,OVC,M,1000.00,1500.00,8000.00,M,TSRA,M,M,M,M,M,M,77.00,VOTV 061040Z 00000KT 2000 TSRA FEW010 SCT015 FEW025CB(N NE E) OVC080 25/25 Q1008 N/S,M
VOTV,2003-11-06 12:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.80,M,1.86,M,FEW,SCT,BKN,M,1000.00,1800.00,8000.00,M,M,M,M,M,M,M,M,78.80,VOTV 061240Z 00000KT 3000 DZ FEW010 SCT018 BKN080 26/24 Q1009 TEMPO 2500 IN DZ,M
VOTV,2003-11-06 13:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.83,M,1.86,M,SCT,BKN,M,M,1800.00,8000.00,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 061340Z 00000KT 3000 HZ SCT018 BKN080 25/23 Q1010 NS,M
VOTV,2003-11-06 14:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.83,M,1.86,M,SCT,BKN,M,M,1800.00,8000.00,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 061440Z 00000KT 3000 HZ SCT018 BKN080 25/23 Q1010 NS,M
VOTV,2003-11-06 15:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.85,M,1.86,M,SCT,BKN,M,M,1800.00,8000.00,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 061540Z 00000KT 3000 HZ SCT018 BKN080 25/23 Q1011 NS,M
VOTV,2003-11-06 16:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.85,M,1.86,M,FEW,SCT,BKN,M,1000.00,1800.00,8000.00,M,M,M,M,M,M,M,M,77.00,VOTV 061640Z 00000KT 3000 SHRA FEW010 SCT018 BKN080 25/23 Q1011 TEMPO 2000 IN SHRA,M
VOTV,2003-11-06 17:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.85,M,1.86,M,FEW,SCT,BKN,M,1000.00,1800.00,8000.00,M,M,M,M,M,M,M,M,77.00,VOTV 061740Z 00000KT 3000 RA FEW010 SCT018 BKN080 25/23 Q1011 TEMPO 2000 IN RA,M
VOTV,2003-11-06 23:40,76.9500,8.4667,73.40,71.60,94.10,0.00,0.00,0.00,29.77,M,1.86,M,FEW,SCT,M,M,1800.00,8000.00,M,M,HZ,M,M,M,M,M,M,73.40,VOTV 062340Z 00000KT 3000 HZ FEW018 SCT080 23/22 Q1008 NS,M
VOTV,2003-11-07 01:40,76.9500,8.4667,75.20,71.60,88.59,0.00,0.00,0.00,29.80,M,1.55,M,SCT,FEW,OVC,M,1800.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,75.20,VOTV 070140Z 00000KT 2500 HZ SCT018 FEW025CB -E NE OVC080 24/22 Q1009 TEMPO 1500 IN BR,M
VOTV,2003-11-07 02:40,76.9500,8.4667,77.00,73.40,88.67,80.00,3.00,0.00,29.83,M,1.24,M,SCT,FEW,OVC,M,1800.00,2500.00,8000.00,M,-DZ/BR,M,M,M,M,M,M,77.00,VOTV 070240Z 08003KT 2000 -DZ/BR SCT018 FEW025CB (E/NE) OVC080 25/23 Q1010 N/S,M
VOTV,2003-11-07 03:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.85,M,1.55,M,FEW,FEW,OVC,M,1800.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,78.80,VOTV 070340Z 00000KT 2500 HZ FEW018 FEW025CB (N/W) OVC080 26/23 Q1011 N/S,M
VOTV,2003-11-07 05:40,76.9500,8.4667,82.40,77.00,83.77,0.00,0.00,0.00,29.85,M,3.73,M,SCT,FEW,M,M,1800.00,2500.00,M,M,M,M,M,M,M,M,M,90.85,VOTV 070540Z 00000KT 6000 SCT018 FEW025CB (SE) 28/25 Q1011 N/S,M
VOTV,2003-11-07 06:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,0.00,29.83,M,3.73,M,SCT,FEW,OVC,M,1800.00,2500.00,8000.00,M,M,M,M,M,M,M,M,89.48,VOTV 070640Z 00000KT 6000 SCT018 FEW025CB (SE) OVC080 28/24 Q1010 N/S,M
VOTV,2003-11-07 07:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,0.00,29.80,M,3.73,M,SCT,OVC,M,M,1800.00,8000.00,M,M,M,M,M,M,M,M,M,89.48,VOTV 070740Z 00000KT 6000 SCT018 OVC080 28/24 Q1009 NOSIG,M
VOTV,2003-11-07 08:40,76.9500,8.4667,82.40,77.00,83.77,0.00,0.00,0.00,29.77,M,3.73,M,SCT,OVC,M,M,1800.00,8000.00,M,M,M,M,M,M,M,M,M,90.85,VOTV 070840Z 00000KT 6000 SCT018 FEW025CB(NE) OVC080 28/25 Q1008 NOSIG,M
VOTV,2003-11-07 09:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,0.00,29.77,M,3.73,M,SCT,OVC,M,M,1800.00,8000.00,M,M,M,M,M,M,M,M,M,89.48,VOTV 070940Z 00000KT 6000 SCT018 FEW025CB(E NE) OVC080 28/24 Q1008 NOSIG,M
VOTV,2003-11-07 10:40,76.9500,8.4667,82.40,77.00,83.77,0.00,0.00,0.00,29.74,M,3.73,M,SCT,OVC,M,M,1800.00,8000.00,M,M,M,M,M,M,M,M,M,90.85,VOTV 071040Z 00000KT 6000 SCT018 FEW025CB(E NE) OVC080 28/25 Q1007 NOSIG,M
VOTV,2003-11-07 11:40,76.9500,8.4667,82.40,77.00,83.77,0.00,0.00,0.00,29.74,M,3.73,M,SCT,OVC,M,M,1800.00,8000.00,M,M,M,M,M,M,M,M,M,90.85,VOTV 071140Z 00000KT 6000 SCT018 FEW025CB(E S) OVC080 28/25 Q1007 NOSIG,M
VOTV,2003-11-07 12:40,76.9500,8.4667,80.60,77.00,88.83,0.00,0.00,0.00,29.77,M,3.73,M,SCT,OVC,M,M,1800.00,8000.00,M,M,M,M,M,M,M,M,M,87.59,VOTV 071240Z 00000KT 6000 SCT018 FEW025CB(E S) OVC080 27/25 Q1008 NOSIG,M
VOTV,2003-11-07 13:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.80,M,3.73,M,SCT,OVC,M,M,1800.00,8000.00,M,M,M,M,M,M,M,M,M,86.17,VOTV 071340Z 00000KT 6000 SCT018 OVC080 27/24 Q1009 TEMPO VIS 4000M IN HZ,M
VOTV,2003-11-07 15:40,76.9500,8.4667,80.60,77.00,88.83,0.00,0.00,0.00,29.83,M,1.86,M,SCT,OVC,M,M,1500.00,8000.00,M,M,DZ,M,M,M,M,M,M,87.59,VOTV 071540Z 00000KT 3000 DZ SCT015 FEW025CB(E NE) OVC080 27/25 Q1010 NOSIG,M
VOTV,2003-11-07 16:40,76.9500,8.4667,78.80,77.00,94.23,0.00,0.00,0.00,29.83,M,1.86,M,SCT,OVC,M,M,1800.00,8000.00,M,M,DZ,M,M,M,M,M,M,78.80,VOTV 071640Z 00000KT 3000 DZ SCT018 FEW025CB(E NE) OVC080 26/25 Q1010 NOSIG,M
VOTV,2003-11-07 22:40,76.9500,8.4667,75.20,75.20,100.00,0.00,0.00,0.00,29.77,M,1.86,M,FEW,SCT,OVC,M,1000.00,1500.00,8000.00,M,-DZ,M,M,M,M,M,M,75.20,VOTV 072240Z 00000KT 3000 -DZ FEW010 SCT015 FEW025CB(E NE S OVH) OVC080 24/24 Q1008 NOSIG,M
VOTV,2003-11-08 00:40,76.9500,8.4667,75.20,75.20,100.00,0.00,0.00,0.00,29.77,M,1.86,M,FEW,SCT,OVC,M,1000.00,1500.00,8000.00,M,HZ,M,M,M,M,M,M,75.20,VOTV 080040Z 00000KT 3000 HZ FEW010 SCT015 SCT025CB(E NE S) OVC080 24/24 Q1008 NOSIG,M
VOTV,2003-11-08 02:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.83,M,1.86,M,FEW,OVC,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 080240Z 00000KT 3000 HZ FEW015 FEW025CB(E) OVC080 25/23 Q1010 NOSIG,M
VOTV,2003-11-08 03:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.83,M,2.49,M,FEW,OVC,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 080340Z 00000KT 4000 HZ FEW015 OVC080 26/24 Q1010 NOSIG,M
VOTV,2003-11-08 04:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.85,M,2.49,M,FEW,OVC,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 080440Z 00000KT 4000 HZ FEW015 OVC080 27/24 Q1011 NOSIG,M
VOTV,2003-11-08 06:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,0.00,29.83,M,3.73,M,FEW,SCT,OVC,M,1500.00,2000.00,8000.00,M,M,M,M,M,M,M,M,89.48,VOTV 080640Z 00000KT 6000 FEW015 SCT020 OVC080 28/24 Q1010 NOSIG,M
VOTV,2003-11-08 09:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.77,M,2.49,M,SCT,OVC,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 080940Z 00000KT 4000 HZ SCT015 FEW025CB(N) OVC080 26/24 Q1008 NS,M
VOTV,2003-11-08 10:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.77,M,3.73,M,SCT,OVC,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,78.80,VOTV 081040Z 00000KT 6000 SCT015 FEW025CB(N) OVC080 26/24 Q1008 NS,M
VOTV,2003-11-08 11:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.77,M,3.73,M,SCT,OVC,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,78.80,VOTV 081140Z 00000KT 6000 SCT015 OVC080 26/24 Q1008 NS,M
VOTV,2003-11-08 14:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.83,M,2.49,M,SCT,FEW,OVC,M,1500.00,2500.00,8000.00,M,-DZ,M,M,M,M,M,M,78.80,VOTV 081440Z 00000KT 4000 -DZ SCT015 FEW025CB (NE) OVC080 26/24 Q1010 N/S,M
VOTV,2003-11-08 15:40,76.9500,8.4667,78.80,75.20,88.75,360.00,155.51,0.00,29.85,M,1.86,M,SCT,FEW,OVC,M,1500.00,2500.00,M,M,RA,M,M,M,M,M,M,78.80,VOTV 081540Z 00000KT 3000 RA SCT015 FEW025CB (NE) OVC 080 26/24 Q1011 N/S,M
