station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2005-05-26 04:40,76.9500,8.4667,89.60,77.00,66.55,260.00,8.00,0.00,29.80,M,3.73,M,SCT,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,102.54,VOTV 260440Z 26008KT 6000 SCT015 32/25 Q1009 NOSIG,M
VOTV,2005-05-26 06:40,76.9500,8.4667,91.40,77.00,62.90,280.00,7.00,0.00,29.80,M,3.73,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,105.06,VOTV 260640Z 28007KT 6000 FEW020 SCT250 33/25 Q1009 NOSIG,M
VOTV,2005-05-26 07:40,76.9500,8.4667,91.40,77.00,62.90,290.00,8.00,0.00,29.77,M,3.73,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,105.06,VOTV 260740Z 29008KT 6000 FEW020 SCT250 33/25 Q1008 NOSIG,M
VOTV,2005-05-26 08:40,76.9500,8.4667,91.40,78.80,66.75,300.00,9.00,0.00,29.74,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,107.79,VOTV 260840Z 30009KT 8000 FEW020 33/26 Q1007 NOSIG,M
VOTV,2005-05-26 09:40,76.9500,8.4667,91.40,78.80,66.75,290.00,8.00,0.00,29.74,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,107.79,VOTV 260940Z 29008KT 8000 FEW020 33/26 Q1007 NOSIG,M
VOTV,2005-05-26 10:40,76.9500,8.4667,91.40,77.00,62.90,270.00,10.00,0.00,29.74,M,4.97,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,105.06,VOTV 261040Z 27010KT 8000 FEW020 33/25 Q1007 NOSIG,M
VOTV,2005-05-26 11:40,76.9500,8.4667,91.40,78.80,66.75,270.00,10.00,0.00,29.71,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,107.79,VOTV 261140Z 27010KT 6000 FEW020 33/26 Q1006 NOSIG,M
VOTV,2005-05-26 12:40,76.9500,8.4667,89.60,78.80,70.63,250.00,8.00,0.00,29.74,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,105.15,VOTV 261240Z 25008KT 6000 FEW020 32/26 Q1007 NOSIG,M
VOTV,2005-05-26 13:40,76.9500,8.4667,89.60,80.60,74.93,240.00,7.00,0.00,29.74,M,3.11,M,FEW,SCT,M,M,1500.00,2000.00,M,M,HZ,M,M,M,M,M,M,108.11,VOTV 261340Z 24007KT 5000 HZ FEW015 SCT020 FEW025CB(N) 32/27 Q1007 NS,M
VOTV,2005-05-26 14:40,76.9500,8.4667,89.60,78.80,70.63,290.00,6.00,0.00,29.77,M,3.11,M,FEW,SCT,M,M,1500.00,2000.00,M,M,HZ,M,M,M,M,M,M,105.15,VOTV 261440Z 29006KT 5000 HZ FEW015 SCT020 FEW025CB(N) 32/26 Q1008 NS,M
VOTV,2005-05-26 15:40,76.9500,8.4667,89.60,77.00,66.55,260.00,6.00,0.00,29.77,M,3.11,M,FEW,SCT,M,M,1500.00,2000.00,M,M,HZ,M,M,M,M,M,M,102.54,VOTV 261540Z 26006KT 5000 HZ FEW015 SCT020 FEW025CB(N) 32/25 Q1008 NS,M
VOTV,2005-05-27 00:40,76.9500,8.4667,78.80,77.00,94.23,M,3.00,0.00,29.80,M,1.55,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 270040Z VRB03KT 2500 TS/HZ SCT015 SCT020 FEW025CB(N S E W) OVC090 26/25 Q1009 NS,M
VOTV,2005-05-27 01:40,76.9500,8.4667,78.80,77.00,94.23,300.00,4.00,0.00,29.80,M,1.55,M,OVC,M,M,M,8000.00,M,M,M,-TSRA,M,M,M,M,M,M,78.80,VOTV 270140Z 30004KT 2500 -TSRA FEW010 SCT015 SCT020 FEW025CB(N E S W OHD) OVC080 26/25 Q1009 NOSIG,M
VOTV,2005-05-27 02:40,76.9500,8.4667,80.60,77.00,88.83,340.00,6.00,0.00,29.80,M,1.55,M,OVC,M,M,M,8000.00,M,M,M,-TSRA,M,M,M,M,M,M,87.59,VOTV 270240Z 34006KT 2500 -TSRA FEW015 SCT020 FEW025CB(N E S W OHD) OVC080 27/25 Q1009 NOSIG,M
VOTV,2005-05-27 03:40,76.9500,8.4667,80.60,78.80,94.27,0.00,0.00,0.00,M,M,1.24,M,M,M,M,M,M,M,M,M,-TS/HZ,M,M,M,M,M,M,89.33,VOTV 270340Z 00000KT 2000 -TS/HZ FEW012 SCT015 FEW025CB(E S W N OVH) 27/26 Q1010 NOSIG,M
VOTV,2005-05-27 05:40,76.9500,8.4667,80.60,77.00,88.83,0.00,0.00,0.00,M,M,1.24,M,OVC,M,M,M,8000.00,M,M,M,-TS/HZ,M,M,M,M,M,M,87.59,VOTV 270540Z 00000KT 2000 -TS/HZ FEW008 SCT015 SCT020 FEW025CB(N S E W) OVC080 27/25 Q1010 NO SIG,M
VOTV,2005-05-27 06:40,76.9500,8.4667,80.60,77.00,88.83,0.00,0.00,0.00,29.83,M,2.49,M,SCT,SCT,OVC,M,1500.00,2000.00,9000.00,M,HZ,M,M,M,M,M,M,87.59,VOTV 270640Z 00000KT 4000 HZ SCT015 SCT020 FEW025CB(N NW E NE) OVC090 27/25 Q1010 NOSIG,M
VOTV,2005-05-27 07:40,76.9500,8.4667,82.40,78.80,88.90,270.00,4.00,0.00,29.83,M,M,M,SCT,SCT,OVC,M,1500.00,2000.00,9000.00,M,M,M,M,M,M,M,M,92.76,VOTV 270740Z 27004KT 4000HZ SCT015 SCT020 FEW025CB(N NW W) OVC090 28/26 Q1010 NOSIG,M
VOTV,2005-05-27 08:40,76.9500,8.4667,84.20,78.80,83.88,270.00,4.00,0.00,29.80,M,M,M,SCT,SCT,OVC,M,1500.00,2000.00,9000.00,M,M,M,M,M,M,M,M,96.10,VOTV 270840Z 27004KT 4000HZ SCT015 SCT020 FEW025CB(S SW) OVC090 29/26 Q1009 NOSIG,M
VOTV,2005-05-27 09:40,76.9500,8.4667,84.20,77.00,79.04,M,M,0.00,29.80,M,M,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,94.16,VOTV 270940Z 29003KT 4000HZ SCT015 SCT020 FEW025CB(N S SW) OVC090 29/25 Q1009 NOSIG,M
VOTV,2005-05-27 10:40,76.9500,8.4667,82.40,75.20,78.90,300.00,4.00,0.00,29.77,M,M,M,SCT,SCT,OVC,M,1500.00,2000.00,9000.00,M,M,M,M,M,M,M,M,89.48,VOTV 271040Z 30004KT 4000HZ SCT015 SCT020 FEW025CB(S SW N) OVC090 28/24 Q1008 NOSIG,M
VOTV,2005-05-27 11:40,76.9500,8.4667,84.20,75.20,74.44,320.00,4.00,0.00,29.77,M,M,M,SCT,SCT,OVC,M,1500.00,2000.00,9000.00,M,M,M,M,M,M,M,M,92.45,VOTV 271140Z 32004KT 4000HZ SCT015 SCT020 FEW025CB-S/SW/N OVC090 29/24 Q1008 NOSIG,M
VOTV,2005-05-27 12:40,76.9500,8.4667,84.20,75.20,74.44,320.00,6.00,0.00,29.74,M,M,M,FEW,SCT,OVC,M,1500.00,2000.00,9000.00,M,M,M,M,M,M,M,M,92.45,VOTV 271240Z 32006KT 4000HZ FEW015 SCT020 FEW025CB(S SW W) OVC090 29/24 Q1007 NOSIG,M
VOTV,2005-05-27 14:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,0.00,29.74,M,2.49,M,FEW,SCT,OVC,M,1500.00,2000.00,9000.00,M,HZ,M,M,M,M,M,M,89.48,VOTV 271440Z 00000KT 4000 HZ FEW015 SCT020 FEW025CB(S SW W) OVC090 28/24 Q1007 NOSIG,M
VOTV,2005-05-27 15:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,0.00,29.74,M,2.49,M,FEW,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 271540Z 00000KT 4000 HZ FEW015 FEW025CB(SW W) BKN100 28/24 Q1007 NOSIG,M
VOTV,2005-05-27 16:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,0.00,29.77,M,2.49,M,FEW,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 271640Z 00000KT 4000 HZ FEW015 FEW025CB(SW S) BKN100 28/24 Q1008 NOSIG,M
VOTV,2005-05-27 17:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,0.00,29.77,M,2.49,M,FEW,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 271740Z 00000KT 4000 HZ FEW015 FEW025CB(SW W) BKN100 28/24 Q1008 NOSIG,M
VOTV,2005-05-27 23:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.74,M,1.86,M,FEW,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 272340Z 00000KT 3000 HZ FEW015 FEW025CB(S) BKN100 27/24 Q1007 NOSIG,M
VOTV,2005-05-28 00:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.74,M,1.86,M,FEW,SCT,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 280040Z 00000KT 3000 HZ FEW015 FEW025CB(S) SCT100 26/24 Q1007 NOSIG,M
VOTV,2005-05-28 01:40,76.9500,8.4667,80.60,77.00,88.83,0.00,0.00,0.00,29.77,M,M,M,FEW,SCT,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,87.59,VOTV 280140Z 00000KT 4000HZ FEW015 FEW025CB(S) SCT100 27/25 Q1008 NOSIG,M
VOTV,2005-05-28 02:40,76.9500,8.4667,80.60,77.00,88.83,0.00,0.00,0.00,29.80,M,M,M,FEW,SCT,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,87.59,VOTV 280240Z 00000KT 4000HZ FEW015 FEW025CB(S) SCT100 27/25 Q1009 BECMG 5000M IN HZ,M
VOTV,2005-05-28 05:40,76.9500,8.4667,91.40,77.00,62.90,300.00,8.00,0.00,29.80,M,3.73,M,FEW,BKN,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,105.06,VOTV 280540Z 30008KT 6000 FEW015 BKN100 33/25 Q1009 NOSIG,M
VOTV,2005-05-28 06:40,76.9500,8.4667,87.80,73.40,62.47,290.00,8.00,0.00,29.77,M,3.73,M,FEW,SCT,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,95.86,VOTV 280640Z 29008KT 6000 FEW015 FEW025CB(N/SW) SCT100 31/23 Q1008 NO SIG,M
VOTV,2005-05-28 07:40,76.9500,8.4667,89.60,73.40,59.01,270.00,9.00,0.00,M,M,3.73,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 280740Z 27009KT 6000 FEW015 SCT020 FEW025CB(S N NW) 32/23 Q1008 NO SIG,M
VOTV,2005-05-28 08:40,76.9500,8.4667,91.40,75.20,59.24,290.00,6.00,0.00,29.77,M,3.73,M,FEW,SCT,M,M,1500.00,2000.00,M,M,M,M,M,M,M,M,M,102.65,VOTV 280840Z 29006KT 6000 FEW015 SCT020 FEW025CB(N E NE) 33/24 Q1008 NOSIG,M
VOTV,2005-05-28 09:40,76.9500,8.4667,86.00,73.40,66.15,290.00,12.00,0.00,29.74,M,3.11,M,FEW,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,93.45,VOTV 280940Z 29012KT 5000 HZ FEW015 SCT020 FEW025CB(NW N NE E) BKN090 30/23 Q1007 TEMPO 3000 RA,M
VOTV,2005-05-28 10:40,76.9500,8.4667,86.00,73.40,66.15,290.00,9.00,0.00,29.74,M,3.11,M,FEW,SCT,BKN,M,1500.00,2000.00,10000.00,M,HZ,M,M,M,M,M,M,93.45,VOTV 281040Z 29009KT 5000 HZ FEW015 SCT020 FEW025CB(N) BKN100 30/23 Q1007 NOSIG,M
VOTV,2005-05-28 11:40,76.9500,8.4667,86.00,73.40,66.15,290.00,10.00,0.00,29.74,M,3.11,M,FEW,SCT,BKN,M,1500.00,2000.00,10000.00,M,HZ,M,M,M,M,M,M,93.45,VOTV 281140Z 29010KT 5000 HZ FEW015 SCT020 FEW025CB(N) BKN100 30/23 Q1007 NOSIG,M
VOTV,2005-05-28 12:40,76.9500,8.4667,86.00,75.20,70.27,310.00,10.00,0.00,29.77,M,3.11,M,FEW,SCT,BKN,M,1500.00,2000.00,9000.00,M,HZ,M,M,M,M,M,M,95.19,VOTV 281240Z 31010KT 5000 HZ FEW015 SCT020 FEW025CB(N W E) BKN090 30/24 Q1008 NOSIG,M
VOTV,2005-05-28 14:40,76.9500,8.4667,84.20,77.00,79.04,300.00,11.00,0.00,29.77,M,3.11,M,FEW,SCT,BKN,M,1500.00,2000.00,9000.00,M,HZ,M,M,M,M,M,M,94.16,VOTV 281440Z 30011KT 5000 HZ FEW015 SCT020 FEW025CB(N E W) BKN090 29/25 Q1008 NOSIG,M
VOTV,2005-05-28 15:40,76.9500,8.4667,82.40,77.00,83.77,M,M,0.00,29.80,M,3.11,M,FEW,SCT,BKN,M,1500.00,2000.00,9000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 281540Z 3008KT 5000 HZ FEW015 SCT020 FEW025CB(NE/W) BKN090 28/25 Q1009 NOSIG,M
VOTV,2005-05-28 23:40,76.9500,8.4667,80.60,77.00,88.83,0.00,0.00,0.00,29.74,M,2.49,M,SCT,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,87.59,VOTV 282340Z 00000KT 4000 HZ SCT015 FEW025CB(N/SW) BKN100 27/25 Q1007 TEMPO 2000 RA,M
VOTV,2005-05-29 00:40,76.9500,8.4667,80.60,77.00,88.83,0.00,0.00,0.00,29.74,M,2.49,M,FEW,SCT,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,87.59,VOTV 290040Z 00000KT 4000 HZ FEW015 FEW025CB(SW/NW) SCT100 27/25 Q1007 NOSIG,M
VOTV,2005-05-29 01:40,76.9500,8.4667,82.40,77.00,83.77,0.00,0.00,0.00,29.77,M,2.49,M,SCT,SCT,BKN,M,1500.00,10000.00,25000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 290140Z 00000KT 4000 HZ SCT015 FEW025CB(SW NW) SCT100 BKN250 28/25 Q1008 NOSIG,M
VOTV,2005-05-29 02:40,76.9500,8.4667,84.20,77.00,79.04,340.00,7.00,0.00,29.77,M,3.11,M,SCT,SCT,BKN,M,1500.00,2000.00,10000.00,M,HZ,M,M,M,M,M,M,94.16,VOTV 290240Z 34007KT 5000 HZ SCT015 SCT020 FEW025CB(SW NW) BKN100 29/25 Q1008 NOSIG,M
VOTV,2005-05-29 03:40,76.9500,8.4667,86.00,75.20,70.27,340.00,10.00,0.00,29.77,M,3.11,M,SCT,SCT,BKN,M,1500.00,10000.00,25000.00,M,HZ,M,M,M,M,M,M,95.19,VOTV 290340Z 34010KT 5000 HZ SCT015 FEW025CB(SW) SCT100 BKN250 30/24 Q1008 NOSIG,M
VOTV,2005-05-29 04:40,76.9500,8.4667,87.80,75.20,66.35,340.00,10.00,0.00,29.77,M,3.73,M,FEW,SCT,BKN,M,500.00,2000.00,10000.00,M,M,M,M,M,M,M,M,97.76,VOTV 290440Z 34010KT 6000 FEW005 SCT020 BKN100 31/24 Q1008 NOSIG,M
VOTV,2005-05-29 06:40,76.9500,8.4667,91.40,77.00,62.90,320.00,9.00,0.00,29.74,M,3.73,M,FEW,SCT,BKN,M,1500.00,2000.00,10000.00,M,M,M,M,M,M,M,M,105.06,VOTV 290640Z 32009KT 6000 FEW015 SCT020 BKN100 33/25 Q1007 NOSIG,M
VOTV,2005-05-29 07:40,76.9500,8.4667,89.60,77.00,66.55,280.00,10.00,0.00,29.74,M,3.73,M,SCT,SCT,BKN,M,1500.00,2000.00,10000.00,M,M,M,M,M,M,M,M,102.54,VOTV 290740Z 28010KT 6000 SCT015 SCT020 FEW025CB(W) BKN100 32/25 Q1007 NO SIG,M
VOTV,2005-05-29 08:40,76.9500,8.4667,87.80,75.20,66.35,300.00,11.00,0.00,29.74,M,3.73,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,M,M,M,M,M,M,M,97.76,VOTV 290840Z 30011KT 6000 SCT015 FEW025CB BKN100 31/24 Q1007 NO SIG,M
VOTV,2005-05-29 09:40,76.9500,8.4667,87.80,75.20,66.35,290.00,9.00,0.00,29.71,M,3.73,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,M,M,M,M,M,M,M,97.76,VOTV 290940Z 29009KT 6000 SCT015 FEW025CB BKN100 31/24 Q1006 NO SIG,M
VOTV,2005-05-29 10:40,76.9500,8.4667,87.80,75.20,66.35,270.00,7.00,0.00,29.68,M,3.73,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,M,M,M,M,M,M,M,97.76,VOTV 291040Z 27007KT 6000 SCT015 FEW025CB BKN100 31/24 Q1005 NOSIG,M
VOTV,2005-05-29 11:40,76.9500,8.4667,86.00,77.00,74.61,270.00,7.00,0.00,29.71,M,3.73,M,SCT,FEW,BKN,M,1500.00,2500.00,10000.00,M,M,M,M,M,M,M,M,97.15,VOTV 291140Z 27007KT 6000 SCT015 FEW025CB BKN100 30/25 Q1006 NO SIG,M
VOTV,2005-05-29 12:40,76.9500,8.4667,84.20,77.00,79.04,290.00,6.00,0.00,29.71,M,3.73,M,SCT,FEW,OVC,M,1500.00,2500.00,10000.00,M,M,M,M,M,M,M,M,94.16,VOTV 291240Z 29006KT 6000 SCT015 FEW025CB OVC100 29/25 Q1006 NO SIG,M
VOTV,2005-05-29 13:40,76.9500,8.4667,84.20,77.00,79.04,250.00,5.00,0.00,29.74,M,3.73,M,SCT,FEW,OVC,M,1500.00,2500.00,10000.00,M,M,M,M,M,M,M,M,94.16,VOTV 291340Z 1340Z 25005KT 6000 SCT015 FEW025CB OVC100 29/25 Q1007 NOSIG,M
VOTV,2005-05-30 00:40,76.9500,8.4667,77.00,75.20,94.19,M,4.00,0.00,29.80,M,2.49,M,SCT,SCT,FEW,OVC,1000.00,1500.00,2500.00,9000.00,-RA,M,M,M,M,M,M,77.00,VOTV 300040Z 0040Z VRB04KT 4000 -RA SCT010 SCT015 FEW025CB OVC090 25/24 Q1009 NOSIG,M
VOTV,2005-05-30 02:40,76.9500,8.4667,77.00,77.00,100.00,30.00,5.00,0.00,29.80,M,2.49,M,SCT,SCT,FEW,BKN,1500.00,2000.00,2500.00,10000.00,HZ,M,M,M,M,M,M,77.00,VOTV 300240Z 03005KT 4000 HZ SCT015 SCT020 FEW025CB BKN100 25/25 Q1009 NO SIG,M
VOTV,2005-05-30 03:40,76.9500,8.4667,78.80,77.00,94.23,340.00,4.00,0.00,29.80,M,2.49,M,SCT,SCT,FEW,BKN,1500.00,2000.00,2500.00,10000.00,HZ,M,M,M,M,M,M,78.80,VOTV 300340Z 34004KT 4000 HZ SCT015 SCT020 FEW025CB BKN100 26/25 Q1009 NO SIG,M
VOTV,2005-05-30 04:40,76.9500,8.4667,80.60,77.00,88.83,340.00,5.00,0.00,29.80,M,2.49,M,SCT,SCT,FEW,OVC,1500.00,2000.00,2500.00,10000.00,HZ,M,M,M,M,M,M,87.59,VOTV 300440Z 34005KT 4000 HZ SCT015 SCT020 FEW025CB OVC100 27/25 Q1009 NO SIG,M
VOTV,2005-05-30 05:40,76.9500,8.4667,84.20,75.20,74.44,340.00,8.00,0.00,29.80,M,3.73,M,FEW,SCT,FEW,OVC,1500.00,2000.00,2500.00,10000.00,M,M,M,M,M,M,M,92.45,VOTV 300540Z 34008KT 6000 FEW015 SCT020 FEW025CB OVC100 29/24 Q1009 NO SIG,M
VOTV,2005-05-30 06:40,76.9500,8.4667,86.00,75.20,70.27,340.00,9.00,0.00,29.80,M,3.73,M,FEW,SCT,FEW,BKN,1500.00,2000.00,2500.00,10000.00,M,M,M,M,M,M,M,95.19,VOTV 300640Z 34009KT 6000 FEW015 SCT020 FEW025CB BKN100 30/24 Q1009 NO SIG,M
VOTV,2005-05-30 07:40,76.9500,8.4667,87.80,75.20,66.35,300.00,8.00,0.00,29.77,M,3.73,M,FEW,SCT,BKN,M,1500.00,1800.00,10000.00,M,M,M,M,M,M,M,M,97.76,VOTV 300740Z 30008KT 6000 FEW015 SCT018 FEW025CB(S/SE) BKN100 31/24 Q1008 NOSIG,M
VOTV,2005-05-30 08:40,76.9500,8.4667,86.00,73.40,66.15,280.00,8.00,0.00,29.77,M,3.73,M,FEW,SCT,BKN,M,1500.00,2000.00,10000.00,M,M,M,M,M,M,M,M,93.45,VOTV 300840Z 28008KT 6000 FEW015 SCT020 FEW025CB(NE/SE) BKN100 30/23 Q1008 NOSIG,M
VOTV,2005-05-30 09:40,76.9500,8.4667,82.40,69.80,65.74,300.00,12.00,0.00,29.74,M,2.49,M,SCT,SCT,BKN,M,1200.00,1800.00,9000.00,M,-RA,M,M,M,M,M,M,86.22,VOTV 300940Z 30012KT 4000 -RA SCT012 SCT018 FEW025CB(S/E/NE) BKN090 28/21 Q1007 NOSIG,M
VOTV,2005-05-30 10:40,76.9500,8.4667,86.00,68.00,55.04,340.00,8.00,0.00,29.71,M,3.73,M,FEW,BKN,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,89.41,VOTV 301040Z 34008KT 6000 FEW015 FEW025CB(NE) BKN100 30/20 Q1006 NOSIG,M
VOTV,2005-05-30 11:40,76.9500,8.4667,M,M,M,340.00,8.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 301140Z AUTO 34008KT 4SM RMK IEM_DS3505,M
VOTV,2005-05-30 12:40,76.9500,8.4667,82.40,75.20,78.90,320.00,5.00,0.00,29.71,M,2.49,M,FEW,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 301240Z 32005KT 4000 HZ FEW015 FEW025CB(NE) BKN100 28/24 Q1006 NOSIG,M
VOTV,2005-05-30 13:40,76.9500,8.4667,84.20,75.20,74.44,310.00,6.00,0.00,29.74,M,2.49,M,FEW,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,92.45,VOTV 301340Z 31006KT 4000 HZ FEW015 FEW025CB(NE) BKN100 29/24 Q1007 NOSIG,M
VOTV,2005-05-30 16:40,76.9500,8.4667,82.40,73.40,74.28,0.00,0.00,0.00,29.77,M,2.49,M,FEW,FEW,BKN,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,88.26,VOTV 301640Z 00000 4000 HZ FEW015 FEW025CB BKN100 28/23 Q1008 NOSIG,M
VOTV,2005-05-31 00:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.74,M,2.49,M,FEW,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,78.80,VOTV 310040Z 00000KT 4000 HZ FEW018 FEW025CB(W) SCT100 26/24 Q1007 TEMPO 3000 IN HZ,M
VOTV,2005-05-31 01:40,76.9500,8.4667,82.40,77.00,83.77,0.00,0.00,0.00,29.77,M,2.49,M,FEW,SCT,M,M,1500.00,25000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 310140Z 00000KT 4000 HZ FEW015 SCT250 28/25 Q1008 NOSIG,M
VOTV,2005-05-31 02:40,76.9500,8.4667,86.00,78.80,79.18,0.00,0.00,0.00,29.77,M,3.73,M,FEW,SCT,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,99.38,VOTV 310240Z 00000KT 6000 FEW015 SCT100 30/26 Q1008 NOSIG,M
VOTV,2005-05-31 03:40,76.9500,8.4667,87.80,75.20,66.35,300.00,3.00,0.00,29.80,M,3.73,M,FEW,SCT,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,97.76,VOTV 310340Z 30003KT 6000 FEW015 SCT100 31/24 Q1009 NOSIG,M
VOTV,2005-05-31 04:40,76.9500,8.4667,87.80,75.20,66.35,270.00,5.00,0.00,29.80,M,4.97,M,SCT,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,97.76,VOTV 310440Z 27005KT 8000 SCT018 FEW025CB(W) SCT100 31/24 Q1009 NOSIG,M
VOTV,2005-05-31 05:40,76.9500,8.4667,89.60,77.00,66.55,270.00,5.00,0.00,29.80,M,4.97,M,FEW,BKN,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,102.54,VOTV 310540Z 27005KT 8000 FEW018 FEW022TCU(E) BKN250 32/25 Q1009 NOSIG,M
VOTV,2005-05-31 06:40,76.9500,8.4667,87.80,75.20,66.35,270.00,5.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,97.76,VOTV 310640Z 27005KT 9999 FEW018 FEW022TCU(NE) SCT250 31/24 Q1008 NOSIG,M
VOTV,2005-05-31 07:40,76.9500,8.4667,89.60,75.20,62.68,270.00,6.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,100.23,VOTV 310740Z 27006KT 9999 FEW018 FEW022TCU(NE SCT250 32/24 Q1008 NOSIG,M
VOTV,2005-05-31 08:40,76.9500,8.4667,89.60,75.20,62.68,230.00,6.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,100.23,VOTV 310840Z 23006KT 9999 FEW018 FEW025TCU(NE) SCT100 32/24 Q1007 NOSIG,M
VOTV,2005-05-31 10:40,76.9500,8.4667,82.40,78.80,88.90,290.00,8.00,0.00,29.71,M,3.11,M,SCT,SCT,M,M,1500.00,2000.00,M,M,HZ,M,M,M,M,M,M,92.76,VOTV 311040Z 29008KT 5000 HZ SCT015 SCT020 28/26 Q1006 BECMG 6000,M
VOTV,2005-05-31 12:40,76.9500,8.4667,84.20,75.20,74.44,340.00,6.00,0.00,29.71,M,3.11,M,FEW,SCT,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,92.45,VOTV 311240Z 34006KT 5000 HZ FEW015 SCT025 BKN090 29/24 Q1006 NOSIG,M
VOTV,2005-05-31 13:40,76.9500,8.4667,84.20,77.00,79.04,340.00,6.00,0.00,29.74,M,3.11,M,FEW,SCT,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,94.16,VOTV 311340Z 34006KT 5000 HZ FEW015 SCT025 BKN090 29/25 Q1007 NO SIG,M
VOTV,2005-05-31 15:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,0.00,29.77,M,M,M,FEW,SCT,BKN,M,1500.00,2000.00,9000.00,M,M,M,M,M,M,M,M,89.48,VOTV 311540Z 00000KT FEW015 SCT020 BKN090 28/24 Q1008 NO SIG,M
VOTV,2005-05-31 23:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.71,M,3.11,M,FEW,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 312340Z 00000KT 5000 HZ FEW015 FEW025CB(E) BKN090 27/24 Q1006 NO SIG,M
