station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2007-10-28 06:40,76.9500,8.4667,84.20,73.40,70.08,360.00,7.00,0.00,29.77,M,3.73,M,SCT,FEW,BKN,M,1800.00,2500.00,10000.00,M,M,M,M,M,M,M,M,90.94,VOTV 280640Z 36007KT 6000 SCT018 FEW025CB BKN100 29/23 Q1008 NOSIG,M
VOTV,2007-10-28 07:40,76.9500,8.4667,86.00,73.40,66.15,300.00,5.00,0.00,29.74,M,3.73,M,SCT,FEW,BKN,M,1800.00,2500.00,10000.00,M,M,M,M,M,M,M,M,93.45,VOTV 280740Z 30005KT 6000 SCT018 FEW025CB BKN100 30/23 Q1007 NOSIG,M
VOTV,2007-10-28 08:40,76.9500,8.4667,84.20,73.40,70.08,290.00,6.00,0.00,29.71,M,3.73,M,SCT,FEW,SCT,M,1800.00,2500.00,25000.00,M,M,M,M,M,M,M,M,90.94,VOTV 280840Z 29006KT 6000 SCT018 FEW025CB SCT250 29/23 Q1006 NOSIG,M
VOTV,2007-10-28 09:40,76.9500,8.4667,87.80,68.00,51.98,330.00,6.00,0.00,29.68,M,3.73,M,SCT,FEW,BKN,M,1800.00,2500.00,10000.00,M,M,M,M,M,M,M,M,91.43,VOTV 280940Z 33006KT 6000 SCT018 FEW025CB BKN100 31/20 Q1005 NOSIG,M
VOTV,2007-10-28 10:40,76.9500,8.4667,87.80,68.00,51.98,310.00,6.00,0.00,29.68,M,3.73,M,SCT,FEW,BKN,M,1800.00,2500.00,10000.00,M,M,M,M,M,M,M,M,91.43,VOTV 281040Z 31006KT 6000 SCT018 FEW025CB BKN100 31/20 Q1005 NOSIG,M
VOTV,2007-10-28 12:40,76.9500,8.4667,84.20,73.40,70.08,310.00,4.00,0.00,29.71,M,3.11,M,SCT,FEW,BKN,M,1800.00,2500.00,10000.00,M,M,M,M,M,M,M,M,90.94,VOTV 281240Z 31004KT 5000 HZ SCT018 FEW025CB BKN100 29/23 Q1006 TEMPO VIS 4000 HZ,M
VOTV,2007-10-28 13:40,76.9500,8.4667,82.40,73.40,74.28,M,2.00,0.00,29.74,M,2.49,M,SCT,FEW,BKN,M,1800.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,88.26,VOTV 281340Z VRB02KT 4000 HZ SCT018 FEW025CB BKN100 28/23 Q1007 NOSIG,M
VOTV,2007-10-28 16:40,76.9500,8.4667,75.20,75.20,100.00,0.00,0.00,0.00,29.80,M,1.86,M,SCT,SCT,FEW,BKN,800.00,1200.00,2500.00,8000.00,-DZ,M,M,M,M,M,M,75.20,VOTV 281640Z 00000KT 3000 -DZ SCT008 SCT012 FEW025CB BKN080 24/24 Q1009 NOSIG,M
VOTV,2007-10-28 17:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,0.00,29.77,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,77.00,VOTV 281740Z 00000KT 3000 HZ SCT015 FEW025CB BKN090 25/24 Q1008 TEMPO VIS 2000 RA,M
VOTV,2007-10-28 23:40,76.9500,8.4667,75.20,73.40,94.14,0.00,0.00,0.00,29.71,M,1.86,M,SCT,FEW,BKN,M,1800.00,2500.00,9000.00,M,M,M,M,M,M,M,M,75.20,VOTV 282340Z 00000KT 3000 RA SCT018 FEW025CB BKN090 24/23 Q1006 TEMPO VIS 2000 RA,M
VOTV,2007-10-29 00:40,76.9500,8.4667,75.20,73.40,94.14,0.00,0.00,0.00,29.71,M,1.55,M,SCT,SCT,FEW,OVC,800.00,1200.00,2500.00,9000.00,M,M,M,M,M,M,M,75.20,VOTV 290040Z 00000KT 2500 RA SCT008 SCT012 FEW025CB OVC090 24/23 Q1006 TEMPO VIS 1500 RA,M
VOTV,2007-10-29 02:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.77,M,1.86,M,FEW,SCT,OVC,M,800.00,1500.00,9000.00,M,HZ,M,M,M,M,M,M,77.00,VOTV 290240Z 00000KT 3000 HZ FEW008 SCT015 FEW025CB(NE W) OVC090 25/23 Q1008 TEMPO VIS 2500 RA,M
VOTV,2007-10-29 03:40,76.9500,8.4667,80.60,73.40,78.76,50.00,4.00,0.00,29.77,M,2.49,M,FEW,SCT,OVC,M,1000.00,1500.00,9000.00,M,M,M,M,M,M,M,M,85.32,VOTV 290340Z 05004KT 4000 HZ FEW010 SCT015 FEW025CB(SE NW) OVC090 27/23 Q1008 BECMG VIS 5000 HZ,M
VOTV,2007-10-29 05:40,76.9500,8.4667,78.80,73.40,83.55,M,2.00,0.00,29.77,M,2.49,M,FEW,SCT,OVC,M,600.00,1200.00,9000.00,M,DZ,M,M,M,M,M,M,78.80,VOTV 290540Z VRB02KT 4000 DZ FEW006 SCT012 FEW025CB(NW E) OVC090 26/23 Q1008 NOSIG,M
VOTV,2007-10-29 06:40,76.9500,8.4667,80.60,35.60,19.79,0.00,0.00,0.00,29.74,M,3.11,M,SCT,OVC,M,M,1500.00,9000.00,M,M,M,M,M,M,M,M,M,78.94,VOTV 290640Z 00000KT 5000 HZ/RERA SCT015 FEW025CB(NW E) OVC090 27/2 Q1007 NOSIG,M
VOTV,2007-10-29 07:40,76.9500,8.4667,84.20,71.60,65.95,300.00,4.00,0.00,29.71,M,3.11,M,SCT,OVC,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,89.60,VOTV 290740Z 30004KT 5000 HZ SCT015 FEW025CB(NW E) OVC090 29/22 Q1006 NOSIG,M
VOTV,2007-10-29 08:40,76.9500,8.4667,84.20,71.60,65.95,310.00,5.00,0.00,29.68,M,3.11,M,SCT,OVC,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,89.60,VOTV 290840Z 31005KT 5000 HZ SCT015 FEW025CB(NW NE E) OVC090 29/22 Q1005 TEMPO VIS 3000 RA,M
VOTV,2007-10-29 09:40,76.9500,8.4667,82.40,73.40,74.28,290.00,3.00,0.00,29.65,M,2.49,M,SCT,OVC,M,M,1500.00,9000.00,M,M,M,M,M,M,M,M,M,88.26,VOTV 290940Z 29003KT 4000 RA SCT015 FEW025CB(NW NE E) OVC090 28/23 Q1004 TEMPO VIS 2000 RA,M
VOTV,2007-10-29 10:40,76.9500,8.4667,80.60,73.40,78.76,310.00,4.00,0.00,29.68,M,2.49,M,SCT,OVC,M,M,1800.00,9000.00,M,M,-RA,M,M,M,M,M,M,85.32,VOTV 291040Z 31004KT 4000 -RA SCT018 FEW025CB(NW NE E) OVC090 27/23 Q1005 TEMPO VIS 2000 RA,M
VOTV,2007-10-29 12:40,76.9500,8.4667,M,M,M,10.00,4.00,0.00,29.68,M,1.86,M,FEW,SCT,OVC,M,1200.00,1600.00,9000.00,M,-RA,M,M,M,M,M,M,M,VOTV 291240Z 01004KT 3000 -RA FEW012 SCT016 FEW025CB(NW NE) OVC090 Q1005 NOSIG,M
VOTV,2007-10-29 14:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.71,M,1.86,M,FEW,SCT,OVC,M,1000.00,1500.00,9000.00,M,DZ,M,M,M,M,M,M,78.80,VOTV 291440Z 00000KT 3000 DZ FEW010 SCT015 FEW025CB(NE E) OVC090 26/24 Q1006 NOSIG,M
VOTV,2007-10-29 15:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.74,M,1.86,M,FEW,SCT,FEW,OVC,1000.00,1500.00,2500.00,9000.00,DZ,M,M,M,M,M,M,77.00,VOTV 291540Z 00000KT 3000 DZ FEW010 SCT015 FEW025CB OVC090 25/23 Q1007 NOSIG,M
VOTV,2007-10-29 16:40,76.9500,8.4667,77.00,71.60,83.44,M,3.00,0.00,29.74,M,M,M,FEW,SCT,M,M,1000.00,1500.00,M,M,M,M,M,M,M,M,M,77.00,VOTV 291640Z VRB03KT 3000HZ FEW010 SCT015 FEW025CB(NE W) OCV090 25/22 Q1007 NOSIG,M
VOTV,2007-10-29 22:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.68,M,M,M,FEW,SCT,SCT,M,1000.00,1500.00,9000.00,M,M,M,M,M,M,M,M,77.00,VOTV 292240Z 00000KT 4000HZ/RERA FEW010 SCT015 FEW025CB(NW E) SCT090 25/23 Q1005 NOSIG,M
VOTV,2007-10-29 23:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.71,M,M,M,FEW,SCT,BKN,M,1000.00,1500.00,9000.00,M,M,M,M,M,M,M,M,77.00,VOTV 292340Z 00000KT 4000HZ FEW010 SCT015 FEW025CB(NW E) BKN090 25/23 Q1006 TEMPO VIS 2500 HZ/-RA,M
VOTV,2007-10-30 00:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.71,M,1.55,M,FEW,SCT,OVC,M,1000.00,1500.00,9000.00,M,RA,M,M,M,M,M,M,77.00,VOTV 300040Z 00000KT 2500 RA FEW010 SCT015 FEW025CB(NW E) OVC090 25/23 Q1006 TEMPO 2000 RA,M
VOTV,2007-10-30 05:40,76.9500,8.4667,86.00,75.20,70.27,360.00,5.00,0.00,29.77,M,3.73,M,SCT,SCT,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,95.19,VOTV 300540Z 36005KT 6000 SCT015 FEW025CB(NE) SCT100 30/24 Q1008 NOSIG,M
VOTV,2007-10-30 06:40,76.9500,8.4667,86.00,75.20,70.27,310.00,3.00,0.00,29.74,M,M,M,SCT,SCT,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,95.19,VOTV 300640Z 31003KT SCT015 FEW025CB(N) SCT100 30/24 Q1007 NOSIG,M
VOTV,2007-10-30 07:40,76.9500,8.4667,86.00,75.20,70.27,300.00,4.00,0.00,29.74,M,3.73,M,SCT,FEW,SCT,M,1800.00,2500.00,10000.00,M,M,M,M,M,M,M,M,95.19,VOTV 300740Z 30004KT 6000 SCT018 FEW025CB (N) SCT100 30/24 Q1007 N/S,M
VOTV,2007-10-30 08:40,76.9500,8.4667,86.00,75.20,70.27,300.00,4.00,0.00,29.71,M,3.73,M,SCT,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,95.19,VOTV 300840Z 30004KT 6000 SCT018 FEW025CB(NE) SCT100 30/24 Q1006 N/S,M
VOTV,2007-10-30 09:40,76.9500,8.4667,86.00,75.20,70.27,300.00,5.00,0.00,29.71,M,3.73,M,SCT,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,95.19,VOTV 300940Z 30005KT 6000 SCT018 FEW025CB(NE) SCT100 30/24 Q1006 N/S,M
VOTV,2007-10-30 10:40,76.9500,8.4667,86.00,75.20,70.27,330.00,3.00,0.00,29.71,M,3.73,M,SCT,FEW,SCT,M,1800.00,2500.00,10000.00,M,M,M,M,M,M,M,M,95.19,VOTV 301040Z 33003KT 6000 SCT018 FEW025CB (NE) SCT100 30/24 Q1006 N/S,M
VOTV,2007-10-30 11:40,76.9500,8.4667,86.00,75.20,70.27,300.00,3.00,0.00,29.71,M,3.73,M,SCT,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,95.19,VOTV 301140Z 30003KT 6000 SCT018 FEW025CB(NE) SCT100 30/24 Q1006 N/S,M
VOTV,2007-10-30 13:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,0.00,29.77,M,3.11,M,SCT,SCT,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 301340Z 00000KT 5000 HZ SCT015 FEW025CB(NE) SCT100 28/24 Q1008 TEMPO 3000 RA,M
VOTV,2007-10-30 14:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,0.00,29.80,M,2.49,M,SCT,SCT,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 301440Z 00000KT 4000 HZ SCT015 FEW025CB(NE) SCT100 28/24 Q1009 TEMPO 3000 RA,M
VOTV,2007-10-30 16:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.80,M,1.86,M,SCT,BKN,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 301640Z 00000KT 3000 HZ SCT018 FEW025CB(NE) BKN100 27/24 Q1009 NOSIG,M
VOTV,2007-10-30 17:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.80,M,1.86,M,SCT,BKN,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 301740Z 00000KT 3000 HZ SCT018 FEW025CB(NE) BKN100 27/24 Q1009 NOSIG,M
VOTV,2007-10-31 00:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.77,M,1.86,M,SCT,BKN,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 310040Z 00000KT 3000 HZ SCT018 FEW025CB(NE) BKN100 25/23 Q1008 NOSIG,M
VOTV,2007-10-31 02:40,76.9500,8.4667,82.40,75.20,78.90,M,2.00,0.00,29.80,M,1.86,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 310240Z VRB02KT 3000 HZ FEW018 FEW025CB(NE) SCT100 28/24 Q1009 NOSIG,M
VOTV,2007-10-31 04:40,76.9500,8.4667,87.80,71.60,58.78,320.00,6.00,0.00,29.83,M,4.35,M,SCT,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,94.18,VOTV 310440Z 32006KT 7000 SCT018 SCT0100 31/22 Q1010 NOSIG,M
VOTV,2007-10-31 05:40,76.9500,8.4667,87.80,71.60,58.78,340.00,6.00,0.00,29.80,M,4.35,M,SCT,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,94.18,VOTV 310540Z 34006KT 7000 SCT018 SCT100 31/22 Q1009 NOSIG,M
VOTV,2007-10-31 06:40,76.9500,8.4667,86.00,71.60,62.25,300.00,8.00,0.00,29.77,M,4.35,M,SCT,BKN,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,91.92,VOTV 310640Z 30008KT 7000 SCT018 BKN100 30/22 Q1008 NOSIG,M
VOTV,2007-10-31 07:40,76.9500,8.4667,86.00,73.40,66.15,310.00,6.00,0.00,29.77,M,4.97,M,FEW,SCT,BKN,M,2000.00,10000.00,10000.00,M,M,M,M,M,M,M,M,93.45,VOTV 310740Z 31006KT 8000 FEW020 FEW025TCU(E) SCT100 BKN100 30/23 Q1008 N/S,M
VOTV,2007-10-31 08:40,76.9500,8.4667,87.80,73.40,62.47,310.00,6.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,95.86,VOTV 310840Z 31006KT 9999 FEW020 SCT250 31/23 Q1007 N/S,M
VOTV,2007-10-31 09:40,76.9500,8.4667,87.80,73.40,62.47,320.00,8.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,95.86,VOTV 310940Z 32008KT 9999 FEW020 SCT250 31/23 Q1007 N/S,M
VOTV,2007-10-31 10:40,76.9500,8.4667,86.00,73.40,66.15,300.00,8.00,0.00,29.74,M,6.21,M,FEW,SCT,BKN,M,2000.00,10000.00,25000.00,M,M,M,M,M,M,M,M,93.45,VOTV 311040Z 30008KT 9999 FEW020 SCT100 BKN250 30/23 Q1007 N/S,M
VOTV,2007-10-31 11:40,76.9500,8.4667,86.00,77.00,74.61,330.00,8.00,0.00,29.74,M,4.97,M,FEW,SCT,M,M,2000.00,10000.00,M,M,M,M,M,M,M,M,M,97.15,VOTV 311140Z 33008KT 8000 FEW020 SCT100 30/25 Q1007 N/S,M
VOTV,2007-10-31 13:40,76.9500,8.4667,84.20,75.20,74.44,330.00,4.00,0.00,29.77,M,1.86,M,FEW,SCT,M,M,2000.00,25000.00,M,M,HZ,M,M,M,M,M,M,92.45,VOTV 311340Z 33004KT 3000 HZ FEW020 SCT250 29/24 Q1008 NOSIG,M
VOTV,2007-10-31 14:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,0.00,29.80,M,1.86,M,FEW,SCT,M,M,2000.00,25000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 311440Z 00000KT 3000 HZ FEW020 SCT250 28/24 Q1009 NOSIG,M
VOTV,2007-10-31 15:40,76.9500,8.4667,82.40,77.00,83.77,0.00,0.00,0.00,29.83,M,1.86,M,FEW,SCT,M,M,2000.00,25000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 311540Z 00000KT 3000 HZ FEW020 SCT250 28/25 Q1010 NOSIG,M
VOTV,2007-10-31 16:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.83,M,1.86,M,FEW,SCT,M,M,2000.00,25000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 311640Z 00000KT 3000 HZ FEW020 SCT250 27/24 Q1010 NOSIG,M
VOTV,2007-10-31 17:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.83,M,1.86,M,FEW,SCT,BKN,M,1800.00,10000.00,25000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 311740Z 00000KT 3000 HZ FEW018 SCT100 BKN250 27/24 Q1010 NOSIG,M
VOTV,2007-11-01 01:40,76.9500,8.4667,78.80,73.40,83.55,M,2.00,0.00,29.80,M,1.86,M,SCT,BKN,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 010140Z VRB02KT 3000 HZ SCT018 BKN100 26/23 Q1009 N/S,M
VOTV,2007-11-01 02:40,76.9500,8.4667,80.60,73.40,78.76,20.00,4.00,0.00,29.83,M,2.49,M,FEW,BKN,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 010240Z 02004KT 4000 HZ FEW018 BKN100 27/23 Q1010 N/S,M
VOTV,2007-11-01 03:40,76.9500,8.4667,84.20,75.20,74.44,360.00,4.00,0.00,29.83,M,3.73,M,FEW,BKN,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,92.45,VOTV 010340Z 36004KT 6000 FEW015 BKN100 29/24 Q1010 N/S,M
VOTV,2007-11-01 04:40,76.9500,8.4667,86.00,75.20,70.27,320.00,6.00,0.00,29.83,M,4.35,M,FEW,BKN,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,95.19,VOTV 010440Z 32006KT 7000 FEW015 BKN100 30/24 Q1010 N/S,M
VOTV,2007-11-01 05:40,76.9500,8.4667,87.80,75.20,66.35,300.00,6.00,0.00,29.83,M,4.35,M,FEW,SCT,BKN,M,1500.00,2000.00,10000.00,M,M,M,M,M,M,M,M,97.76,VOTV 010540Z 30006KT 7000 FEW015 SCT020 BKN100 31/24 Q1010 NS,M
VOTV,2007-11-01 06:40,76.9500,8.4667,87.80,75.20,66.35,300.00,6.00,0.00,29.80,M,4.97,M,FEW,SCT,BKN,M,1500.00,2000.00,10000.00,M,M,M,M,M,M,M,M,97.76,VOTV 010640Z 30006KT 8000 FEW015 SCT020 BKN100 31/24 Q1009 NOSIG,M
VOTV,2007-11-01 07:40,76.9500,8.4667,87.80,75.20,66.35,320.00,7.00,0.00,29.77,M,4.97,M,FEW,SCT,BKN,M,1500.00,2000.00,10000.00,M,M,M,M,M,M,M,M,97.76,VOTV 010740Z 32007KT 8000 FEW015 SCT020 BKN100 31/24 Q1008 NOSIG,M
VOTV,2007-11-01 08:40,76.9500,8.4667,87.80,75.20,66.35,320.00,8.00,0.00,29.74,M,4.97,M,SCT,BKN,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,97.76,VOTV 010840Z 32008KT 8000 SCT015 FEW025CB(E) BKN100 31/24 Q1007 NOSIG,M
VOTV,2007-11-01 09:40,76.9500,8.4667,87.80,75.20,66.35,320.00,6.00,0.00,29.74,M,4.97,M,SCT,BKN,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,97.76,VOTV 010940Z 32006KT 8000 SCT015 FEW025CB(E) BKN100 31/24 Q1007 NOSIG,M
VOTV,2007-11-01 10:40,76.9500,8.4667,87.80,75.20,66.35,310.00,6.00,0.00,29.74,M,4.97,M,SCT,SCT,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,97.76,VOTV 011040Z 31006KT 8000 SCT015 FEW025CB(E) SCT100 31/24 Q1007 NOSIG,M
VOTV,2007-11-01 11:40,76.9500,8.4667,86.00,75.20,70.27,300.00,6.00,0.00,29.74,M,3.73,M,FEW,BKN,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,95.19,VOTV 011140Z 30006KT 6000 FEW018 FEW025TCU(E) BKN100 30/24 Q1007 NOSIG,M
VOTV,2007-11-01 13:40,76.9500,8.4667,84.20,75.20,74.44,340.00,7.00,0.00,29.80,M,2.49,M,FEW,BKN,M,M,2000.00,10000.00,M,M,HZ,M,M,M,M,M,M,92.45,VOTV 011340Z 34007KT 4000 HZ FEW020 BKN100 29/24 Q1009 NOSIG,M
VOTV,2007-11-01 14:40,76.9500,8.4667,84.20,73.40,70.08,340.00,4.00,0.00,29.80,M,2.49,M,FEW,BKN,M,M,1800.00,20000.00,M,M,HZ,M,M,M,M,M,M,90.94,VOTV 011440Z 34004KT 4000 HZ FEW018 FEW025CB(E) BKN200 29/23 Q1009 NOSIG,M
VOTV,2007-11-01 15:40,76.9500,8.4667,82.40,73.40,74.28,360.00,3.00,0.00,29.83,M,2.49,M,FEW,FEW,SCT,M,1800.00,2500.00,10000.00,M,M,M,M,M,M,M,M,88.26,VOTV 011540Z 36003KT 4000 HZ FEW018 FEW025CB SCT100 28/23 Q1010 TEMPO VIS 3000 HZ RMK :- CB TO (E),M
VOTV,2007-11-01 17:40,76.9500,8.4667,82.40,73.40,74.28,360.00,3.00,0.00,29.83,M,1.86,M,SCT,BKN,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,88.26,VOTV 011740Z 36003KT 3000 HZ SCT018 FEW025CB(E) BKN100 28/23 Q1010 TEMPO VIS 2000 TSRA/RA,M
VOTV,2007-11-01 23:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.74,M,1.86,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 012340Z 00000KT 3000 HZ FEW018 FEW025CB(E) SCT100 26/23 Q1007 NOSIG,M
VOTV,2007-11-02 00:40,76.9500,8.4667,78.80,73.40,83.55,30.00,3.00,0.00,29.77,M,1.86,M,FEW,BKN,M,M,1800.00,20000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 020040Z 03003KT 3000 HZ FEW018 FEW025CB(W) BKN200 26/23 Q1008 TEMPO VIS 2000 BR/DZ,M
VOTV,2007-11-02 01:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,0.00,29.77,M,1.86,M,FEW,BKN,M,M,1800.00,20000.00,M,M,M,M,M,M,M,M,M,85.32,VOTV 020140Z 00000KT 3000 HZ FEW018 FEW025CB(W) BKN200 27/23 Q1008 BEC VIS 4000M HZ,M
VOTV,2007-11-02 03:40,76.9500,8.4667,86.00,75.20,70.27,10.00,4.00,0.00,29.83,M,3.73,M,SCT,SCT,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,95.19,VOTV 020340Z 01004KT 6000 SCT015 FEW025CB(W) SCT100 30/24 Q1010 NOSIG,M
VOTV,2007-11-02 04:40,76.9500,8.4667,87.80,71.60,58.78,360.00,5.00,0.00,29.80,M,3.73,M,SCT,SCT,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,94.18,VOTV 020440Z 36005KT 6000 SCT015 FEW025CBTCU(W) SCT100 31/22 Q1009 NOSIG,M
VOTV,2007-11-02 05:40,76.9500,8.4667,87.80,71.60,58.78,10.00,3.00,0.00,29.80,M,3.73,M,SCT,SCT,M,M,1500.00,10000.00,M,M,M,M,M,M,M,M,M,94.18,VOTV 020540Z 01003KT 6000 SCT015 SCT100 31/22 Q1009 NOSIG,M
VOTV,2007-11-02 06:40,76.9500,8.4667,87.80,71.60,58.78,300.00,5.00,0.00,29.74,M,3.73,M,SCT,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,94.18,VOTV 020640Z 30005KT 6000 SCT018 FEW025TCU(E) SCT100 31/22 Q1007 NOSIG,M
VOTV,2007-11-02 07:40,76.9500,8.4667,87.80,71.60,58.78,300.00,7.00,0.00,29.71,M,3.73,M,SCT,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,94.18,VOTV 020740Z 30007KT 6000 SCT018 FEW025CB(E) SCT100 31/22 Q1006 N/S,M
VOTV,2007-11-02 08:40,76.9500,8.4667,86.00,71.60,62.25,300.00,7.00,0.00,29.68,M,3.73,M,SCT,SCT,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,91.92,VOTV 020840Z 30007KT 6000 SCT018 FEW025CB(E) SCT100 30/22 Q1005 NOSIG,M
VOTV,2007-11-02 12:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.71,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,-TSRA,M,M,M,M,M,M,86.17,VOTV 021240Z 00000KT 3000 -TSRA SCT015 FEW025CB (N/NE/SW/NW) BKN090 27/24 Q1006 TEMPO VIS 2000 RA/+TSRA,M
VOTV,2007-11-02 13:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.74,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,-TSRA,M,M,M,M,M,M,78.80,VOTV 021340Z 00000KT 3000 -TSRA SCT015 FEW025CB (NE SW NW W) BKN090 26/24 Q1007 TEMPO 2000 RA/TSRA,M
VOTV,2007-11-02 14:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.77,M,1.86,M,SCT,BKN,M,M,1500.00,9000.00,M,M,-RA,M,M,M,M,M,M,78.80,VOTV 021440Z 00000KT 3000 -RA SCT015 FEW025CB(NE SW) BKN090 26/24 Q1008 TEMPO 2000 RA,M
VOTV,2007-11-02 15:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.77,M,1.86,M,SCT,BKN,M,M,1500.00,9000.00,M,M,-RA,M,M,M,M,M,M,78.80,VOTV 021540Z 00000KT 3000 -RA SCT015 FEW025CB(NE SW) BKN090 26/24 Q1008 TEMPO 2000 RA,M
VOTV,2007-11-02 16:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.80,M,1.86,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 021640Z 00000KT 3000 HZ SCT015 FEW025CB(NE SW) BKN090 26/24 Q1009 TEMPO 2000 RA,M
VOTV,2007-11-03 00:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,0.00,29.74,M,1.55,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,77.00,VOTV 030040Z 00000KT 2500 HZ SCT015 FEW025CB (NE/NW/SE) BKN090 25/24 Q1007 N/S,M
VOTV,2007-11-03 01:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.74,M,1.55,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 030140Z 00000KT 2500 HZ SCT015 FEW025CB(NE NW) BKN090 26/24 Q1007 NOSIG,M
