station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2000-11-01 17:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 011740Z AUTO 00000KT 2 1/2SM 26/24 A2983 RMK T02600240 IEM_DS3505,M
VOTV,2000-11-02 01:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,M,29.83,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 020140Z AUTO 00000KT 1 1/4SM 25/23 A2983 RMK T02500230 IEM_DS3505,M
VOTV,2000-11-02 02:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,M,29.83,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 020240Z AUTO 00000KT 1 1/4SM 27/24 A2983 RMK T02700240 IEM_DS3505,M
VOTV,2000-11-02 04:40,76.9500,8.4667,M,M,M,M,M,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 020440Z AUTO 4SM RMK IEM_DS3505,M
VOTV,2000-11-02 05:40,76.9500,8.4667,86.00,73.40,66.15,M,M,M,29.83,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 020540Z AUTO 30/23 A2983 RMK T03000230 IEM_DS3505,M
VOTV,2000-11-02 07:40,76.9500,8.4667,86.00,73.40,66.15,250.00,5.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 020740Z AUTO 25005KT 5SM 30/23 A2977 RMK T03000230 IEM_DS3505,M
VOTV,2000-11-02 08:40,76.9500,8.4667,87.80,73.40,62.47,260.00,4.00,M,29.74,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 020840Z AUTO 26004KT 7SM 31/23 A2974 RMK T03100230 IEM_DS3505,M
VOTV,2000-11-02 09:40,76.9500,8.4667,87.80,73.40,62.47,0.00,0.00,M,29.74,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 020940Z AUTO 00000KT 7SM 31/23 A2974 RMK T03100230 IEM_DS3505,M
VOTV,2000-11-02 15:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 021540Z AUTO 00000KT 4SM 28/24 A2980 RMK T02800240 IEM_DS3505,M
VOTV,2000-11-02 17:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,M,29.80,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 021740Z AUTO 00000KT 2 1/2SM 26/24 A2980 RMK T02600240 IEM_DS3505,M
VOTV,2000-11-03 00:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,M,29.83,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 030040Z AUTO 00000KT 1 1/4SM 25/24 A2983 RMK T02500240 IEM_DS3505,M
VOTV,2000-11-03 04:40,76.9500,8.4667,86.00,75.20,70.27,0.00,0.00,M,29.88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 030440Z AUTO 00000KT 30/24 A2988 RMK T03000240 IEM_DS3505,M
VOTV,2000-11-03 07:40,76.9500,8.4667,87.80,75.20,66.35,240.00,4.00,M,29.83,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 030740Z AUTO 24004KT 5SM 31/24 A2983 RMK T03100240 IEM_DS3505,M
VOTV,2000-11-03 08:40,76.9500,8.4667,89.60,75.20,62.68,220.00,4.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.23,VOTV 030840Z AUTO 22004KT 5SM 32/24 A2980 RMK T03200240 IEM_DS3505,M
VOTV,2000-11-03 10:40,76.9500,8.4667,M,M,M,200.00,4.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 031040Z AUTO 20004KT 5SM RMK IEM_DS3505,M
VOTV,2000-11-03 11:40,76.9500,8.4667,M,M,M,200.00,6.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 031140Z AUTO 20006KT 4SM RMK IEM_DS3505,M
VOTV,2000-11-03 13:40,76.9500,8.4667,M,M,M,200.00,8.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 031340Z AUTO 20008KT 4SM RMK IEM_DS3505,M
VOTV,2000-11-03 14:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 031440Z AUTO 00000KT 4SM RMK IEM_DS3505,M
VOTV,2000-11-04 00:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,M,29.88,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 040040Z AUTO 00000KT 1 1/2SM 25/23 A2988 RMK T02500230 IEM_DS3505,M
VOTV,2000-11-04 01:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,M,29.91,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 040140Z AUTO 00000KT 1 1/2SM 25/23 A2991 RMK T02500230 IEM_DS3505,M
VOTV,2000-11-04 03:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,M,29.91,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 040340Z AUTO 00000KT 2 1/2SM 27/24 A2991 RMK T02700240 IEM_DS3505,M
VOTV,2000-11-04 09:40,76.9500,8.4667,87.80,75.20,66.35,290.00,10.00,M,29.83,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 040940Z AUTO 29010KT 5SM 31/24 A2983 RMK T03100240 IEM_DS3505,M
VOTV,2000-11-04 10:40,76.9500,8.4667,87.80,75.20,66.35,310.00,12.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 041040Z AUTO 31012KT 5SM 31/24 A2980 RMK T03100240 IEM_DS3505,M
VOTV,2000-11-05 02:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 050240Z AUTO 00000KT 2SM RMK IEM_DS3505,M
VOTV,2000-11-05 04:40,76.9500,8.4667,M,M,M,230.00,4.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 050440Z AUTO 23004KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2000-11-05 05:40,76.9500,8.4667,M,M,M,280.00,4.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 050540Z AUTO 28004KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2000-11-05 06:40,76.9500,8.4667,M,M,M,280.00,6.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 050640Z AUTO 28006KT 4SM RMK IEM_DS3505,M
VOTV,2000-11-05 08:40,76.9500,8.4667,87.80,75.20,66.35,200.00,4.00,M,29.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 050840Z AUTO 20004KT 31/24 A2980 RMK T03100240 IEM_DS3505,M
VOTV,2000-11-05 09:40,76.9500,8.4667,M,M,M,200.00,4.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 050940Z AUTO 20004KT 4SM RMK IEM_DS3505,M
VOTV,2000-11-05 12:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 051240Z AUTO 00000KT 4SM 29/24 A2980 RMK T02900240 IEM_DS3505,M
VOTV,2000-11-05 14:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 051440Z AUTO 00000KT 4SM RMK IEM_DS3505,M
VOTV,2000-11-06 00:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,M,29.80,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 060040Z AUTO 00000KT 1 1/2SM 25/23 A2980 RMK T02500230 IEM_DS3505,M
VOTV,2000-11-06 02:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,M,29.83,M,1.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 060240Z AUTO 00000KT 1SM 27/23 A2983 RMK T02700230 IEM_DS3505,M
VOTV,2000-11-06 03:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 060340Z AUTO 00000KT 2 1/2SM 29/24 A2983 RMK T02900240 IEM_DS3505,M
VOTV,2000-11-06 04:40,76.9500,8.4667,86.00,73.40,66.15,M,M,M,29.83,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 060440Z AUTO 30/23 A2983 RMK T03000230 IEM_DS3505,M
VOTV,2000-11-06 05:40,76.9500,8.4667,87.80,73.40,62.47,200.00,4.00,M,29.83,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 060540Z AUTO 20004KT 31/23 A2983 RMK T03100230 IEM_DS3505,M
VOTV,2000-11-06 07:40,76.9500,8.4667,87.80,73.40,62.47,210.00,6.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 060740Z AUTO 21006KT 5SM 31/23 RMK T03100230 IEM_DS3505,M
VOTV,2000-11-06 08:40,76.9500,8.4667,89.60,73.40,59.01,240.00,8.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 060840Z AUTO 24008KT 5SM 32/23 A2974 RMK T03200230 IEM_DS3505,M
VOTV,2000-11-06 09:40,76.9500,8.4667,89.60,73.40,59.01,290.00,6.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 060940Z AUTO 29006KT 5SM 32/23 A2974 RMK T03200230 IEM_DS3505,M
VOTV,2000-11-06 12:40,76.9500,8.4667,86.00,77.00,74.61,280.00,5.00,M,29.74,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.15,VOTV 061240Z AUTO 28005KT 4SM 30/25 A2974 RMK T03000250 IEM_DS3505,M
VOTV,2000-11-06 15:40,76.9500,8.4667,M,M,M,M,M,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 061540Z AUTO 2 1/2SM RMK IEM_DS3505,M
VOTV,2000-11-06 16:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 061640Z AUTO 00000KT 2 1/2SM 26/24 A2983 RMK T02600240 IEM_DS3505,M
VOTV,2000-11-06 18:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,M,29.80,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 061840Z AUTO 00000KT 2 1/2SM 26/24 A2980 RMK T02600240 IEM_DS3505,M
VOTV,2000-11-06 21:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,M,29.74,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 062140Z AUTO 00000KT 2 1/2SM 26/24 A2974 RMK T02600240 IEM_DS3505,M
VOTV,2000-11-06 23:40,76.9500,8.4667,78.80,75.20,88.75,M,M,M,29.77,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 062340Z AUTO 2SM 26/24 A2977 RMK T02600240 IEM_DS3505,M
VOTV,2000-11-07 02:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,M,29.83,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 070240Z AUTO 00000KT 1 1/4SM 27/24 A2983 RMK T02700240 IEM_DS3505,M
VOTV,2000-11-07 04:40,76.9500,8.4667,M,M,M,280.00,3.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 070440Z AUTO 28003KT 5SM RMK IEM_DS3505,M
VOTV,2000-11-07 05:40,76.9500,8.4667,86.00,75.20,70.27,230.00,3.00,M,29.83,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 070540Z AUTO 23003KT 7SM 30/24 A2983 RMK T03000240 IEM_DS3505,M
VOTV,2000-11-07 06:40,76.9500,8.4667,89.60,75.20,62.68,280.00,6.00,M,29.80,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.23,VOTV 070640Z AUTO 28006KT 7SM 32/24 A2980 RMK T03200240 IEM_DS3505,M
VOTV,2000-11-07 07:40,76.9500,8.4667,M,M,M,250.00,5.00,M,M,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 070740Z AUTO 25005KT 7SM RMK IEM_DS3505,M
VOTV,2000-11-07 08:40,76.9500,8.4667,87.80,75.20,66.35,240.00,6.00,M,29.74,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 070840Z AUTO 24006KT 7SM 31/24 A2974 RMK T03100240 IEM_DS3505,M
VOTV,2000-11-07 09:40,76.9500,8.4667,87.80,75.20,66.35,230.00,4.00,M,29.71,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 070940Z AUTO 23004KT 7SM 31/24 A2971 RMK T03100240 IEM_DS3505,M
VOTV,2000-11-07 11:40,76.9500,8.4667,86.00,75.20,70.27,0.00,0.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 071140Z AUTO 00000KT 5SM 30/24 A2974 RMK T03000240 IEM_DS3505,M
VOTV,2000-11-07 12:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,M,29.74,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 071240Z AUTO 00000KT 4SM 29/24 A2974 RMK T02900240 IEM_DS3505,M
VOTV,2000-11-07 13:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 071340Z AUTO 00000KT 4SM 29/24 A2977 RMK T02900240 IEM_DS3505,M
VOTV,2000-11-08 01:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,M,29.80,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 080140Z AUTO 00000KT 1 1/4SM 26/24 A2980 RMK T02600240 IEM_DS3505,M
VOTV,2000-11-08 06:40,76.9500,8.4667,M,M,M,240.00,3.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 080640Z AUTO 24003KT 5SM RMK IEM_DS3505,M
VOTV,2000-11-08 09:40,76.9500,8.4667,87.80,75.20,66.35,250.00,4.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 080940Z AUTO 25004KT 5SM 31/24 A2974 RMK T03100240 IEM_DS3505,M
VOTV,2000-11-08 10:40,76.9500,8.4667,87.80,75.20,66.35,280.00,5.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 081040Z AUTO 28005KT 5SM 31/24 A2974 RMK T03100240 IEM_DS3505,M
VOTV,2000-11-08 12:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 081240Z AUTO 00000KT 4SM 29/24 A2977 RMK T02900240 IEM_DS3505,M
VOTV,2000-11-08 23:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,M,29.74,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 082340Z AUTO 00000KT 2SM 26/24 A2974 RMK T02600240 IEM_DS3505,M
VOTV,2000-11-09 00:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,M,29.77,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 090040Z AUTO 00000KT 1 1/4SM 26/24 A2977 RMK T02600240 IEM_DS3505,M
VOTV,2000-11-09 01:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,M,29.80,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 090140Z AUTO 00000KT 1 1/4SM 26/24 A2980 RMK T02600240 IEM_DS3505,M
VOTV,2000-11-09 03:40,76.9500,8.4667,86.00,75.20,70.27,0.00,0.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 090340Z AUTO 00000KT 2 1/2SM 30/24 A2983 RMK T03000240 IEM_DS3505,M
VOTV,2000-11-09 04:40,76.9500,8.4667,86.00,75.20,70.27,240.00,5.00,M,29.83,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 090440Z AUTO 24005KT 30/24 A2983 RMK T03000240 IEM_DS3505,M
VOTV,2000-11-09 07:40,76.9500,8.4667,M,M,M,230.00,8.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 090740Z AUTO 23008KT 5SM RMK IEM_DS3505,M
VOTV,2000-11-09 08:40,76.9500,8.4667,M,M,M,230.00,4.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 090840Z AUTO 23004KT 5SM RMK IEM_DS3505,M
VOTV,2000-11-09 09:40,76.9500,8.4667,M,M,M,M,M,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 090940Z AUTO 5SM RMK IEM_DS3505,M
VOTV,2000-11-09 12:40,76.9500,8.4667,84.20,75.20,74.44,M,M,M,29.74,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 091240Z AUTO 4SM 29/24 A2974 RMK T02900240 IEM_DS3505,M
VOTV,2000-11-10 02:40,76.9500,8.4667,M,M,M,0.00,0.00,M,29.83,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 100240Z AUTO 00000KT 1 1/4SM A2983 RMK IEM_DS3505,M
VOTV,2000-11-10 04:40,76.9500,8.4667,86.00,75.20,70.27,240.00,5.00,M,29.85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 100440Z AUTO 24005KT 30/24 A2985 RMK T03000240 IEM_DS3505,M
VOTV,2000-11-10 09:40,76.9500,8.4667,87.80,75.20,66.35,280.00,5.00,M,29.74,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 100940Z AUTO 28005KT 7SM 31/24 A2974 RMK T03100240 IEM_DS3505,M
VOTV,2000-11-10 14:40,76.9500,8.4667,84.20,73.40,70.08,M,M,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 101440Z AUTO 4SM 29/23 A2983 RMK T02900230 IEM_DS3505,M
VOTV,2000-11-10 15:40,76.9500,8.4667,80.60,73.40,78.76,100.00,8.00,M,29.85,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 101540Z AUTO 10008KT 2 1/2SM 27/23 A2985 RMK T02700230 IEM_DS3505,M
VOTV,2000-11-11 00:40,76.9500,8.4667,M,M,M,M,M,M,M,M,1.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 110040Z AUTO 1SM RMK IEM_DS3505,M
VOTV,2000-11-11 01:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,M,29.80,M,1.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 110140Z AUTO 00000KT 1SM 27/24 A2980 RMK T02700240 IEM_DS3505,M
VOTV,2000-11-11 02:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,M,29.83,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 110240Z AUTO 00000KT 1 1/2SM 28/24 A2983 RMK T02800240 IEM_DS3505,M
VOTV,2000-11-11 04:40,76.9500,8.4667,86.00,75.20,70.27,280.00,5.00,M,29.85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 110440Z AUTO 28005KT 30/24 A2985 RMK T03000240 IEM_DS3505,M
VOTV,2000-11-11 08:40,76.9500,8.4667,87.80,75.20,66.35,260.00,3.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 110840Z AUTO 26003KT 5SM 31/24 A2977 RMK T03100240 IEM_DS3505,M
VOTV,2000-11-11 09:40,76.9500,8.4667,87.80,75.20,66.35,230.00,4.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 110940Z AUTO 23004KT 5SM 31/24 A2977 RMK T03100240 IEM_DS3505,M
VOTV,2000-11-11 12:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 111240Z AUTO 00000KT 4SM 29/24 A2980 RMK T02900240 IEM_DS3505,M
VOTV,2000-11-11 13:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 111340Z AUTO 00000KT 4SM 29/24 A2983 RMK T02900240 IEM_DS3505,M
VOTV,2000-11-11 14:40,76.9500,8.4667,84.20,73.40,70.08,0.00,0.00,M,29.83,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 111440Z AUTO 00000KT 29/23 A2983 RMK T02900230 IEM_DS3505,M
VOTV,2000-11-11 23:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,M,29.77,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 112340Z AUTO 00000KT 2 1/2SM 26/23 A2977 RMK T02600230 IEM_DS3505,M
VOTV,2000-11-12 00:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 120040Z AUTO 00000KT 2SM 26/24 A2980 RMK T02600240 IEM_DS3505,M
VOTV,2000-11-12 01:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,M,29.80,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 120140Z AUTO 00000KT 1 1/2SM 26/24 A2980 RMK T02600240 IEM_DS3505,M
VOTV,2000-11-12 03:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 120340Z AUTO 00000KT 2SM 29/24 A2985 RMK T02900240 IEM_DS3505,M
VOTV,2000-11-12 06:40,76.9500,8.4667,87.80,75.20,66.35,290.00,6.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 120640Z AUTO 29006KT 5SM 31/24 A2977 RMK T03100240 IEM_DS3505,M
VOTV,2000-11-12 08:40,76.9500,8.4667,87.80,75.20,66.35,260.00,5.00,M,29.71,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 120840Z AUTO 26005KT 5SM 31/24 A2971 RMK T03100240 IEM_DS3505,M
VOTV,2000-11-12 09:40,76.9500,8.4667,86.00,75.20,70.27,230.00,5.00,M,29.71,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 120940Z AUTO 23005KT 5SM 30/24 A2971 RMK T03000240 IEM_DS3505,M
VOTV,2000-11-12 11:40,76.9500,8.4667,84.20,75.20,74.44,240.00,5.00,M,29.71,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 121140Z AUTO 24005KT 4SM 29/24 A2971 RMK T02900240 IEM_DS3505,M
VOTV,2000-11-12 12:40,76.9500,8.4667,84.20,75.20,74.44,290.00,4.00,M,29.71,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 121240Z AUTO 29004KT 2 1/2SM 29/24 A2971 RMK T02900240 IEM_DS3505,M
VOTV,2000-11-12 17:40,76.9500,8.4667,M,M,M,M,M,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 121740Z AUTO 2SM RMK IEM_DS3505,M
VOTV,2000-11-12 23:40,76.9500,8.4667,M,M,M,M,M,M,M,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 122340Z AUTO 1 1/2SM RMK IEM_DS3505,M
VOTV,2000-11-13 00:40,76.9500,8.4667,77.00,73.40,88.67,M,M,M,29.71,M,1.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 130040Z AUTO 1SM 25/23 A2971 RMK T02500230 IEM_DS3505,M
VOTV,2000-11-13 02:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 130240Z AUTO 00000KT 2SM RMK IEM_DS3505,M
VOTV,2000-11-13 03:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 130340Z AUTO 00000KT 4SM RMK IEM_DS3505,M
VOTV,2000-11-13 04:40,76.9500,8.4667,M,M,M,260.00,5.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 130440Z AUTO 26005KT 4SM RMK IEM_DS3505,M
VOTV,2000-11-13 06:40,76.9500,8.4667,86.00,75.20,70.27,260.00,4.00,M,29.74,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 130640Z AUTO 26004KT 7SM 30/24 A2974 RMK T03000240 IEM_DS3505,M
VOTV,2000-11-13 07:40,76.9500,8.4667,87.80,75.20,66.35,250.00,5.00,M,29.71,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 130740Z AUTO 25005KT 7SM 31/24 A2971 RMK T03100240 IEM_DS3505,M
