station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2004-10-01 01:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 010140Z AUTO 00000KT 2SM RMK IEM_DS3505,M
VOTV,2004-10-01 02:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 010240Z AUTO 00000KT 2SM RMK IEM_DS3505,M
VOTV,2004-10-01 03:40,76.9500,8.4667,M,M,M,320.00,6.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 010340Z AUTO 32006KT 4SM RMK IEM_DS3505,M
VOTV,2004-10-01 04:40,76.9500,8.4667,M,M,M,350.00,7.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 010440Z AUTO 35007KT 4SM RMK IEM_DS3505,M
VOTV,2004-10-01 05:40,76.9500,8.4667,M,M,M,340.00,6.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 010540Z AUTO 34006KT 4SM RMK IEM_DS3505,M
VOTV,2004-10-01 06:40,76.9500,8.4667,87.80,77.00,70.45,330.00,8.00,M,29.88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.92,VOTV 010640Z AUTO 33008KT 31/25 A2988 RMK T03100250 IEM_DS3505,M
VOTV,2004-10-01 07:40,76.9500,8.4667,87.80,77.00,70.45,340.00,6.00,M,29.88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.92,VOTV 010740Z AUTO 34006KT 31/25 A2988 RMK T03100250 IEM_DS3505,M
VOTV,2004-10-01 08:40,76.9500,8.4667,86.00,77.00,74.61,300.00,9.00,M,29.85,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.15,VOTV 010840Z AUTO 30009KT 4SM 30/25 A2985 RMK T03000250 IEM_DS3505,M
VOTV,2004-10-01 09:40,76.9500,8.4667,86.00,77.00,74.61,280.00,6.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.15,VOTV 010940Z AUTO 28006KT 4SM 30/25 A2983 RMK T03000250 IEM_DS3505,M
VOTV,2004-10-01 11:40,76.9500,8.4667,M,M,M,300.00,8.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 011140Z AUTO 30008KT 4SM RMK IEM_DS3505,M
VOTV,2004-10-01 12:40,76.9500,8.4667,84.20,77.00,79.04,280.00,8.00,0.00,29.83,M,2.49,M,SCT,OVC,M,M,1500.00,8000.00,M,M,-TSRA,M,M,M,M,M,M,94.16,VOTV 011240Z 28008KT 4000 -TSRA SCT015 FEW025CB(N OVH) OVC080 29/25 Q1010 NOSIG,M
VOTV,2004-10-01 13:40,76.9500,8.4667,M,M,M,320.00,4.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 011340Z AUTO 32004KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-01 14:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 011440Z AUTO 00000KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-01 15:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 011540Z AUTO 00000KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-01 16:40,76.9500,8.4667,82.40,75.20,78.90,360.00,4.00,M,29.91,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 011640Z AUTO 36004KT 2 1/2SM 28/24 A2991 RMK T02800240 IEM_DS3505,M
VOTV,2004-10-01 17:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,M,29.91,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 011740Z AUTO 00000KT 2 1/2SM 29/24 A2991 RMK T02900240 IEM_DS3505,M
VOTV,2004-10-01 23:40,76.9500,8.4667,77.00,73.40,88.67,330.00,6.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 012340Z AUTO 33006KT 2 1/2SM 25/23 A2983 RMK T02500230 IEM_DS3505,M
VOTV,2004-10-02 00:40,76.9500,8.4667,M,M,M,360.00,4.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 020040Z AUTO 36004KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-02 01:40,76.9500,8.4667,M,M,M,320.00,4.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 020140Z AUTO 32004KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-02 02:40,76.9500,8.4667,M,M,M,320.00,6.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 020240Z AUTO 32006KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-02 03:40,76.9500,8.4667,M,M,M,350.00,6.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 020340Z AUTO 35006KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-02 04:40,76.9500,8.4667,M,M,M,350.00,6.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 020440Z AUTO 35006KT 4SM RMK IEM_DS3505,M
VOTV,2004-10-02 05:40,76.9500,8.4667,M,M,M,280.00,9.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 020540Z AUTO 28009KT 4SM RMK IEM_DS3505,M
VOTV,2004-10-02 06:40,76.9500,8.4667,M,M,M,310.00,8.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 020640Z AUTO 31008KT 4SM RMK IEM_DS3505,M
VOTV,2004-10-02 07:40,76.9500,8.4667,M,M,M,350.00,7.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 020740Z AUTO 35007KT 4SM RMK IEM_DS3505,M
VOTV,2004-10-02 08:40,76.9500,8.4667,M,M,M,290.00,5.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 020840Z AUTO 29005KT 4SM RMK IEM_DS3505,M
VOTV,2004-10-02 09:40,76.9500,8.4667,M,M,M,310.00,10.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 020940Z AUTO 31010KT 4SM RMK IEM_DS3505,M
VOTV,2004-10-02 10:40,76.9500,8.4667,M,M,M,320.00,6.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 021040Z AUTO 32006KT 4SM RMK IEM_DS3505,M
VOTV,2004-10-02 12:40,76.9500,8.4667,M,M,M,350.00,8.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 021240Z AUTO 35008KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-02 13:40,76.9500,8.4667,M,M,M,360.00,5.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 021340Z AUTO 36005KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-02 14:40,76.9500,8.4667,M,M,M,360.00,4.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 021440Z AUTO 36004KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-02 15:40,76.9500,8.4667,M,M,M,360.00,5.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 021540Z AUTO 36005KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-02 23:40,76.9500,8.4667,M,M,M,20.00,4.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 022340Z AUTO 02004KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-03 00:40,76.9500,8.4667,M,M,M,40.00,4.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 030040Z AUTO 04004KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-03 02:40,76.9500,8.4667,M,M,M,340.00,8.00,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 030240Z AUTO 34008KT 2SM RMK IEM_DS3505,M
VOTV,2004-10-03 03:40,76.9500,8.4667,M,M,M,330.00,6.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 030340Z AUTO 33006KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-03 07:40,76.9500,8.4667,M,M,M,280.00,8.00,M,M,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 030740Z AUTO 28008KT 1 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-03 08:40,76.9500,8.4667,M,M,M,300.00,4.00,M,M,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 030840Z AUTO 30004KT 1 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-03 14:40,76.9500,8.4667,M,M,M,340.00,4.00,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 031440Z AUTO 34004KT 2SM RMK IEM_DS3505,M
VOTV,2004-10-03 16:40,76.9500,8.4667,77.00,75.20,94.19,180.00,4.00,M,29.91,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 031640Z AUTO 18004KT 2 1/2SM 25/24 A2991 RMK T02500240 IEM_DS3505,M
VOTV,2004-10-04 00:40,76.9500,8.4667,M,M,M,40.00,4.00,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 040040Z AUTO 04004KT 2SM RMK IEM_DS3505,M
VOTV,2004-10-04 01:40,76.9500,8.4667,M,M,M,10.00,3.00,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 040140Z AUTO 01003KT 2SM RMK IEM_DS3505,M
VOTV,2004-10-04 02:40,76.9500,8.4667,M,M,M,M,M,M,M,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 040240Z AUTO 3SM RMK IEM_DS3505,M
VOTV,2004-10-04 03:40,76.9500,8.4667,M,M,M,360.00,4.00,M,M,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 040340Z AUTO 36004KT 3SM RMK IEM_DS3505,M
VOTV,2004-10-04 04:40,76.9500,8.4667,M,M,M,320.00,4.00,M,M,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 040440Z AUTO 32004KT 3SM RMK IEM_DS3505,M
VOTV,2004-10-04 05:40,76.9500,8.4667,M,M,M,320.00,4.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 040540Z AUTO 32004KT 4SM RMK IEM_DS3505,M
VOTV,2004-10-04 09:40,76.9500,8.4667,M,M,M,310.00,10.00,M,M,M,2.50,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 040940Z AUTO 31010G20KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-04 10:40,76.9500,8.4667,M,M,M,310.00,10.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 041040Z AUTO 31010KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-04 12:40,76.9500,8.4667,M,M,M,320.00,6.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 041240Z AUTO 32006KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-04 14:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 041440Z AUTO 00000KT 2SM RMK IEM_DS3505,M
VOTV,2004-10-04 15:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 041540Z AUTO 00000KT 2SM RMK IEM_DS3505,M
VOTV,2004-10-04 16:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 041640Z AUTO 00000KT 2SM RMK IEM_DS3505,M
VOTV,2004-10-04 17:40,76.9500,8.4667,M,M,M,300.00,5.00,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 041740Z AUTO 30005KT 2SM RMK IEM_DS3505,M
VOTV,2004-10-04 19:40,76.9500,8.4667,M,M,M,340.00,5.00,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 041940Z AUTO 34005KT 2SM RMK IEM_DS3505,M
VOTV,2004-10-04 20:40,76.9500,8.4667,M,M,M,340.00,4.00,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 042040Z AUTO 34004KT 2SM RMK IEM_DS3505,M
VOTV,2004-10-05 00:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 050040Z AUTO 00000KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-05 01:40,76.9500,8.4667,77.00,75.20,94.19,M,M,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 050140Z AUTO 2SM 25/24 A2985 RMK T02500240 IEM_DS3505,M
VOTV,2004-10-05 02:40,76.9500,8.4667,M,M,M,340.00,5.00,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 050240Z AUTO 34005KT 2SM RMK IEM_DS3505,M
VOTV,2004-10-05 03:40,76.9500,8.4667,M,M,M,330.00,5.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 050340Z AUTO 33005KT 4SM RMK IEM_DS3505,M
VOTV,2004-10-05 04:40,76.9500,8.4667,M,M,M,290.00,10.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 050440Z AUTO 29010KT 5SM RMK IEM_DS3505,M
VOTV,2004-10-05 05:40,76.9500,8.4667,86.00,73.40,66.15,290.00,10.00,M,29.85,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 050540Z AUTO 29010KT 5SM 30/23 A2985 RMK T03000230 IEM_DS3505,M
VOTV,2004-10-05 06:40,76.9500,8.4667,M,M,M,290.00,10.00,M,M,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 050640Z AUTO 29010KT 7SM RMK IEM_DS3505,M
VOTV,2004-10-05 07:40,76.9500,8.4667,M,M,M,280.00,12.00,M,M,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 050740Z AUTO 28012KT 7SM RMK IEM_DS3505,M
VOTV,2004-10-05 08:40,76.9500,8.4667,M,M,M,280.00,12.00,M,M,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 050840Z AUTO 28012KT 7SM RMK IEM_DS3505,M
VOTV,2004-10-05 09:40,76.9500,8.4667,M,M,M,280.00,10.00,M,M,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 050940Z AUTO 28010KT 7SM RMK IEM_DS3505,M
VOTV,2004-10-05 10:40,76.9500,8.4667,M,M,M,270.00,11.00,M,M,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 051040Z AUTO 27011KT 7SM RMK IEM_DS3505,M
VOTV,2004-10-05 11:40,76.9500,8.4667,M,M,M,320.00,10.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 051140Z AUTO 32010KT 5SM RMK IEM_DS3505,M
VOTV,2004-10-05 12:40,76.9500,8.4667,M,M,M,320.00,10.00,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 051240Z AUTO 32010KT 2SM RMK IEM_DS3505,M
VOTV,2004-10-05 13:40,76.9500,8.4667,M,M,M,40.00,3.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 051340Z AUTO 04003KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-05 14:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 051440Z AUTO 00000KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-05 15:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 051540Z AUTO 00000KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-05 16:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 051640Z AUTO 00000KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-05 17:40,76.9500,8.4667,M,M,M,0.00,0.00,0.00,29.85,M,2.49,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,M,VOTV 051740Z 00000KT 4000 HZ SCT015 FEW025CB(W/N/SW) BKN090 27 /23 Q1011 NO SIG,M
VOTV,2004-10-05 23:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.83,M,2.49,M,SCT,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 052340Z 00000KT 4000 HZ SCT015 FEW025CB(W N) BKN080 26/24 Q1010 NO SIG,M
VOTV,2004-10-06 00:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 060040Z AUTO 00000KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-06 01:40,76.9500,8.4667,M,M,M,350.00,3.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 060140Z AUTO 35003KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-06 02:40,76.9500,8.4667,M,M,M,340.00,3.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 060240Z AUTO 34003KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-06 03:40,76.9500,8.4667,M,M,M,310.00,7.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 060340Z AUTO 31007KT 4SM RMK IEM_DS3505,M
VOTV,2004-10-06 04:40,76.9500,8.4667,M,M,M,280.00,8.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 060440Z AUTO 28008KT 4SM RMK IEM_DS3505,M
VOTV,2004-10-06 06:40,76.9500,8.4667,M,M,M,280.00,9.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 060640Z AUTO 28009KT 4SM RMK IEM_DS3505,M
VOTV,2004-10-06 07:40,76.9500,8.4667,M,M,M,280.00,8.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 060740Z AUTO 28008KT 5SM RMK IEM_DS3505,M
VOTV,2004-10-06 08:40,76.9500,8.4667,86.00,73.40,66.15,290.00,10.00,0.00,29.80,M,4.97,M,FEW,SCT,M,M,1800.00,9000.00,M,M,M,M,M,M,M,M,M,93.45,VOTV 060840Z 29010KT 8000 FEW018 FEW025CB(NE) SCT090 30/23 Q1009 NOSIG,M
VOTV,2004-10-06 09:40,76.9500,8.4667,M,M,M,300.00,9.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 060940Z AUTO 30009KT 5SM RMK IEM_DS3505,M
VOTV,2004-10-06 10:40,76.9500,8.4667,M,M,M,300.00,8.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 061040Z AUTO 30008KT 5SM RMK IEM_DS3505,M
VOTV,2004-10-06 11:40,76.9500,8.4667,M,M,M,290.00,8.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 061140Z AUTO 29008KT 5SM RMK IEM_DS3505,M
VOTV,2004-10-06 12:40,76.9500,8.4667,M,M,M,320.00,6.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 061240Z AUTO 32006KT 5SM RMK IEM_DS3505,M
VOTV,2004-10-06 15:40,76.9500,8.4667,M,M,M,310.00,4.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 061540Z AUTO 31004KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-06 17:40,76.9500,8.4667,82.40,73.40,74.28,0.00,0.00,0.00,29.85,M,2.49,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,88.26,VOTV 061740Z 00000 4000 HZ FEW015 FEW025CB(NE) 28/23 Q1011 NOSIG,M
VOTV,2004-10-06 23:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 062340Z AUTO 00000KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-07 00:40,76.9500,8.4667,M,M,M,M,M,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 070040Z AUTO 2 1/2SM RMK IEM_DS3505,M
VOTV,2004-10-07 01:40,76.9500,8.4667,78.80,73.40,83.55,340.00,6.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 070140Z AUTO 34006KT 2 1/2SM 26/23 A2983 RMK T02600230 IEM_DS3505,M
VOTV,2004-10-07 03:40,76.9500,8.4667,84.20,73.40,70.08,340.00,4.00,M,29.85,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 070340Z AUTO 34004KT 5SM 29/23 A2985 RMK T02900230 IEM_DS3505,M
VOTV,2004-10-07 04:40,76.9500,8.4667,84.20,73.40,70.08,270.00,8.00,M,29.88,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 070440Z AUTO 27008KT 5SM 29/23 A2988 RMK T02900230 IEM_DS3505,M
VOTV,2004-10-07 05:40,76.9500,8.4667,84.20,73.40,70.08,290.00,8.00,M,29.88,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 070540Z AUTO 29008KT 5SM 29/23 A2988 RMK T02900230 IEM_DS3505,M
VOTV,2004-10-07 06:40,76.9500,8.4667,86.00,73.40,66.15,290.00,12.00,M,29.85,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 070640Z AUTO 29012KT 5SM 30/23 A2985 RMK T03000230 IEM_DS3505,M
VOTV,2004-10-07 07:40,76.9500,8.4667,86.00,73.40,66.15,270.00,8.00,M,29.83,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 070740Z AUTO 27008KT 5SM 30/23 A2983 RMK T03000230 IEM_DS3505,M
VOTV,2004-10-07 08:40,76.9500,8.4667,86.00,75.20,70.27,290.00,7.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 070840Z AUTO 29007KT 5SM 30/24 A2980 RMK T03000240 IEM_DS3505,M
VOTV,2004-10-07 10:40,76.9500,8.4667,86.00,77.00,74.61,290.00,10.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.15,VOTV 071040Z AUTO 29010KT 5SM 30/25 A2980 RMK T03000250 IEM_DS3505,M
VOTV,2004-10-07 11:40,76.9500,8.4667,84.20,75.20,74.44,290.00,11.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 071140Z AUTO 29011KT 4SM 29/24 A2980 RMK T02900240 IEM_DS3505,M
VOTV,2004-10-07 12:40,76.9500,8.4667,84.20,75.20,74.44,300.00,7.00,M,29.80,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 071240Z AUTO 30007KT 3SM 29/24 A2980 RMK T02900240 IEM_DS3505,M
VOTV,2004-10-07 15:40,76.9500,8.4667,80.60,73.40,78.76,M,M,M,29.85,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 071540Z AUTO 2 1/2SM 27/23 A2985 RMK T02700230 IEM_DS3505,M
VOTV,2004-10-07 16:40,76.9500,8.4667,80.60,73.40,78.76,M,M,M,29.88,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 071640Z AUTO 2 1/2SM 27/23 A2988 RMK T02700230 IEM_DS3505,M
VOTV,2004-10-08 00:40,76.9500,8.4667,77.00,73.40,88.67,320.00,4.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 080040Z AUTO 32004KT 2 1/2SM 25/23 A2983 RMK T02500230 IEM_DS3505,M
VOTV,2004-10-08 01:40,76.9500,8.4667,78.80,73.40,83.55,10.00,3.00,M,29.85,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 080140Z AUTO 01003KT 2 1/2SM 26/23 A2985 RMK T02600230 IEM_DS3505,M
VOTV,2004-10-08 02:40,76.9500,8.4667,80.60,73.40,78.76,10.00,3.00,M,29.88,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 080240Z AUTO 01003KT 4SM 27/23 A2988 RMK T02700230 IEM_DS3505,M
VOTV,2004-10-08 03:40,76.9500,8.4667,84.20,73.40,70.08,330.00,3.00,M,29.88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 080340Z AUTO 33003KT 29/23 A2988 RMK T02900230 IEM_DS3505,M
VOTV,2004-10-08 07:40,76.9500,8.4667,86.00,75.20,70.27,270.00,3.00,M,29.83,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 080740Z AUTO 27003KT 5SM 30/24 A2983 RMK T03000240 IEM_DS3505,M
